#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:1.95:3.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:1.95:3.05:100:1_s:-0.05:1.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
2.454693e+02 3.589219e+00 1.560710e+00 9.662203e-01 5.164892e+06 4.109724e+02 6.525755e-03 4.476309e-04
2.517661e+02 3.589219e+00 1.539524e+00 1.006083e+00 5.831818e+06 4.640856e+02 8.254051e-03 4.481077e-04
2.582243e+02 3.589219e+00 1.511300e+00 1.020865e+00 6.135260e+06 4.882071e+02 8.140206e-03 4.658699e-04
2.648482e+02 3.589219e+00 1.487655e+00 1.019770e+00 6.298134e+06 5.011566e+02 -5.244285e-02 4.562140e-04
2.716420e+02 3.589219e+00 1.459166e+00 1.020073e+00 6.730891e+06 5.356359e+02 -1.161754e-02 4.578829e-04
2.786101e+02 3.589219e+00 1.416061e+00 1.005525e+00 6.632441e+06 5.278367e+02 -3.635800e-02 4.395247e-04
2.857569e+02 3.589219e+00 1.397538e+00 9.887735e-01 6.412881e+06 5.102877e+02 -1.576704e-02 4.267693e-04
2.930871e+02 3.589219e+00 1.352158e+00 1.006862e+00 6.699952e+06 5.331665e+02 -8.207273e-02 4.607439e-04
3.006053e+02 3.589219e+00 1.343708e+00 9.901122e-01 6.697282e+06 5.329348e+02 -6.007433e-03 4.611015e-04
3.083163e+02 3.589219e+00 1.330413e+00 1.005614e+00 6.905832e+06 5.495136e+02 -2.558810e-02 4.453659e-04
3.162252e+02 3.589219e+00 1.289661e+00 9.803217e-01 7.210478e+06 5.737800e+02 -6.314379e-02 4.410744e-04
3.243369e+02 3.589219e+00 1.267481e+00 9.820974e-01 7.119376e+06 5.665333e+02 1.643312e-02 4.576445e-04
3.326567e+02 3.589219e+00 1.263677e+00 1.012518e+00 7.638214e+06 6.078576e+02 9.074450e-03 4.125834e-04
3.411899e+02 3.589219e+00 1.228797e+00 9.565156e-01 7.398984e+06 5.888112e+02 -5.077463e-02 4.318953e-04
3.499420e+02 3.589219e+00 1.214141e+00 1.014763e+00 7.970681e+06 6.342837e+02 3.905571e-02 4.277229e-04
3.589186e+02 3.589219e+00 1.202133e+00 1.040988e+00 8.792259e+06 6.996426e+02 5.437732e-03 4.572868e-04
3.681255e+02 3.589219e+00 1.203787e+00 1.011392e+00 8.485170e+06 6.752120e+02 6.443143e-02 4.562140e-04
3.775686e+02 3.589219e+00 1.202898e+00 1.013329e+00 8.745338e+06 6.959400e+02 -2.103394e-02 4.279613e-04
3.872539e+02 3.589219e+00 1.163788e+00 9.762716e-01 8.145719e+06 6.482059e+02 -1.614910e-02 4.476309e-04
3.971876e+02 3.589219e+00 1.159629e+00 9.899218e-01 8.859696e+06 7.050284e+02 4.625535e-02 4.345179e-04
4.073762e+02 3.589219e+00 1.136040e+00 1.005003e+00 9.607570e+06 7.645294e+02 -7.132292e-03 4.354715e-04
4.178260e+02 3.589219e+00 1.110463e+00 1.022697e+00 1.025310e+07 8.159339e+02 -7.356358e-02 4.485846e-04
4.285440e+02 3.589219e+00 1.123241e+00 1.038979e+00 1.090681e+07 8.679371e+02 -7.314193e-02 4.857779e-04
4.395369e+02 3.589219e+00 1.072638e+00 9.969503e-01 9.996052e+06 7.954545e+02 -5.935889e-02 4.683733e-04
4.508118e+02 3.589219e+00 1.103164e+00 9.526194e-01 9.417368e+06 7.494062e+02 -1.080877e-02 4.236698e-04
4.623759e+02 3.589219e+00 1.090453e+00 1.030626e+00 1.135605e+07 9.036983e+02 -1.608443e-02 4.478693e-04
4.742366e+02 3.589219e+00 1.076134e+00 9.945469e-01 1.087985e+07 8.657943e+02 -2.734822e-02 4.316568e-04
4.864016e+02 3.589219e+00 1.054139e+00 9.676674e-01 1.096507e+07 8.725583e+02 5.045784e-02 4.620552e-04
4.988787e+02 3.589219e+00 1.049562e+00 9.773214e-01 1.063688e+07 8.464665e+02 2.126336e-02 4.271269e-04
5.116758e+02 3.589219e+00 1.026394e+00 9.834130e-01 1.149593e+07 9.147930e+02 2.950943e-02 4.153252e-04
5.248011e+02 3.589219e+00 1.029605e+00 9.996119e-01 1.189411e+07 9.465208e+02 -2.497059e-02 4.343987e-04
5.382632e+02 3.589219e+00 1.013319e+00 1.014376e+00 1.220738e+07 9.714432e+02 -8.072209e-02 4.339218e-04
5.520706e+02 3.589219e+00 9.879723e-01 1.000625e+00 1.285642e+07 1.023096e+03 -2.338439e-02 4.091263e-04
5.662322e+02 3.589219e+00 9.729627e-01 9.593940e-01 1.192176e+07 9.486866e+02 -1.765782e-02 4.397631e-04
5.807570e+02 3.589219e+00 1.015727e+00 1.007844e+00 1.277267e+07 1.016428e+03 9.565473e-03 4.320145e-04
5.956544e+02 3.589219e+00 1.055405e+00 1.008743e+00 1.325760e+07 1.054987e+03 -3.133732e-02 4.450083e-04
6.109340e+02 3.589219e+00 1.047042e+00 9.774050e-01 1.277226e+07 1.016416e+03 -3.031886e-02 4.578829e-04
6.266055e+02 3.589219e+00 9.964152e-01 9.563853e-01 1.297385e+07 1.032459e+03 9.629607e-02 4.304647e-04
6.426790e+02 3.589219e+00 1.027579e+00 9.512088e-01 1.418266e+07 1.128631e+03 1.062064e-01 4.256964e-04
6.591649e+02 3.589219e+00 1.012565e+00 1.011045e+00 1.560460e+07 1.241768e+03 3.307307e-02 4.496574e-04
6.760735e+02 3.589219e+00 9.949706e-01 1.048192e+00 1.682009e+07 1.338484e+03 -7.280582e-02 4.332066e-04
6.934160e+02 3.589219e+00 1.025199e+00 9.948423e-01 1.643641e+07 1.307981e+03 -7.987022e-02 4.726648e-04
7.112034e+02 3.589219e+00 1.018136e+00 1.004018e+00 1.611464e+07 1.282365e+03 -2.880251e-02 4.267693e-04
7.294470e+02 3.589219e+00 1.007716e+00 1.000986e+00 1.608459e+07 1.279968e+03 -4.689443e-02 4.413128e-04
7.481585e+02 3.589219e+00 1.038082e+00 9.749426e-01 1.615206e+07 1.285330e+03 -7.079881e-02 4.585981e-04
7.673501e+02 3.589219e+00 9.615541e-01 9.506939e-01 1.576472e+07 1.254499e+03 -3.080803e-02 4.366636e-04
7.870339e+02 3.589219e+00 9.862869e-01 9.157558e-01 1.577276e+07 1.255142e+03 2.439475e-02 4.583597e-04
8.072227e+02 3.589219e+00 1.051714e+00 9.896493e-01 1.863884e+07 1.483238e+03 -5.265433e-02 4.296303e-04
8.279294e+02 3.589219e+00 9.751948e-01 1.021540e+00 1.982571e+07 1.577679e+03 -1.130058e-01 4.563332e-04
8.491672e+02 3.589219e+00 1.017256e+00 9.755345e-01 1.905022e+07 1.515969e+03 -5.390090e-02 4.256964e-04
8.709498e+02 3.589219e+00 9.659160e-01 9.761751e-01 1.920455e+07 1.528261e+03 -3.717017e-02 4.575253e-04
8.932912e+02 3.589219e+00 9.612967e-01 9.683726e-01 2.021211e+07 1.608411e+03 -4.807651e-02 4.150867e-04
9.162057e+02 3.589219e+00 9.585620e-01 9.616352e-01 1.941478e+07 1.544968e+03 5.671108e-02 4.554987e-04
9.397079e+02 3.589219e+00 1.013814e+00 1.004674e+00 2.054744e+07 1.635131e+03 9.109950e-02 4.401207e-04
9.638130e+02 3.589219e+00 9.624984e-01 9.284911e-01 2.040883e+07 1.624099e+03 2.314854e-02 4.602671e-04
9.885366e+02 3.589219e+00 1.008981e+00 1.042011e+00 2.511957e+07 1.998970e+03 -3.161848e-03 4.315376e-04
1.013894e+03 3.589219e+00 9.863721e-01 1.011263e+00 2.278390e+07 1.813089e+03 -9.326726e-02 4.388094e-04
1.039902e+03 3.589219e+00 9.543596e-01 9.884238e-01 2.313879e+07 1.841308e+03 1.024383e-01 4.403591e-04
1.066578e+03 3.589219e+00 9.448662e-01 9.638517e-01 2.186969e+07 1.740339e+03 1.275218e-02 4.531145e-04
1.093937e+03 3.589219e+00 9.978322e-01 9.936712e-01 2.279517e+07 1.813996e+03 -1.103818e-01 4.792213e-04

8.912511e+01 3.681289e+00 3.209697e+00 1.018204e+00 2.118751e+06 1.685031e+02 7.032478e-02 4.541874e-04
9.141134e+01 3.681289e+00 3.169045e+00 9.966725e-01 2.135823e+06 1.699978e+02 2.390349e-02 4.413128e-04
9.375623e+01 3.681289e+00 3.118392e+00 9.834110e-01 2.139163e+06 1.702321e+02 1.881874e-02 4.698038e-04
9.616126e+01 3.681289e+00 3.071301e+00 9.653294e-01 2.206875e+06 1.756052e+02 -1.158535e-03 4.545450e-04
9.862799e+01 3.681289e+00 3.011142e+00 9.833866e-01 2.300919e+06 1.831453e+02 4.640937e-03 4.501343e-04
1.011580e+02 3.681289e+00 2.966705e+00 9.858608e-01 2.350526e+06 1.871458e+02 -7.084358e-02 4.659891e-04
1.037528e+02 3.681289e+00 2.924070e+00 9.968240e-01 2.468956e+06 1.965016e+02 -5.163383e-02 4.725456e-04
1.064143e+02 3.681289e+00 2.873240e+00 1.004835e+00 2.545153e+06 2.026844e+02 -5.223250e-02 4.526377e-04
1.091440e+02 3.681289e+00 2.815031e+00 1.010305e+00 2.511183e+06 1.997458e+02 -2.076685e-02 4.551411e-04
1.119437e+02 3.681289e+00 2.764796e+00 9.859894e-01 2.582298e+06 2.055034e+02 -2.718371e-02 4.676580e-04
1.148153e+02 3.681289e+00 2.716356e+00 9.900606e-01 2.613513e+06 2.080906e+02 -6.637990e-03 4.656315e-04
1.177605e+02 3.681289e+00 2.667698e+00 9.935631e-01 2.744900e+06 2.185235e+02 -3.708285e-02 4.687309e-04
1.207813e+02 3.681289e+00 2.624177e+00 1.005765e+00 2.880474e+06 2.293665e+02 -2.054328e-02 4.819632e-04
1.238795e+02 3.681289e+00 2.572213e+00 1.038187e+00 3.034483e+06 2.414941e+02 -2.220947e-02 4.780293e-04
1.270572e+02 3.681289e+00 2.527567e+00 1.001307e+00 3.068997e+06 2.443092e+02 1.199317e-02 4.615784e-04
1.303165e+02 3.681289e+00 2.481318e+00 1.037522e+00 3.174183e+06 2.524809e+02 1.552010e-02 4.740953e-04
1.336593e+02 3.681289e+00 2.438639e+00 1.005709e+00 3.244362e+06 2.582193e+02 6.727695e-03 4.485846e-04
1.370879e+02 3.681289e+00 2.400908e+00 1.010388e+00 3.342922e+06 2.662840e+02 2.686679e-02 4.655123e-04
1.406044e+02 3.681289e+00 2.354921e+00 9.720063e-01 3.229081e+06 2.570645e+02 7.518172e-03 4.721880e-04
1.442112e+02 3.681289e+00 2.301662e+00 9.788833e-01 3.255164e+06 2.590558e+02 -4.600078e-02 4.574060e-04
1.479105e+02 3.681289e+00 2.254695e+00 9.947693e-01 3.415499e+06 2.717933e+02 -4.896456e-02 4.688501e-04
1.517046e+02 3.681289e+00 2.232778e+00 1.004801e+00 3.634468e+06 2.891909e+02 -4.212564e-02 4.673004e-04
1.555961e+02 3.681289e+00 2.177711e+00 1.019911e+00 3.742404e+06 2.978069e+02 1.868069e-02 4.694462e-04
1.595874e+02 3.681289e+00 2.148856e+00 9.829597e-01 3.718538e+06 2.958576e+02 2.109587e-02 4.439354e-04
1.636811e+02 3.681289e+00 2.106014e+00 1.017500e+00 4.024764e+06 3.203114e+02 -4.861838e-02 4.627705e-04
1.678798e+02 3.681289e+00 2.064399e+00 9.924633e-01 3.849412e+06 3.062561e+02 1.671255e-02 4.476309e-04
1.721862e+02 3.681289e+00 2.026797e+00 9.981029e-01 3.955729e+06 3.148416e+02 -1.480353e-02 4.316568e-04
1.766031e+02 3.681289e+00 1.982376e+00 9.840185e-01 4.002246e+06 3.184665e+02 9.337902e-03 4.583597e-04
1.811333e+02 3.681289e+00 1.941611e+00 9.929795e-01 4.178629e+06 3.324849e+02 -5.089104e-03 4.804134e-04
1.857796e+02 3.681289e+00 1.911447e+00 9.862354e-01 4.255770e+06 3.386588e+02 2.770638e-02 4.535913e-04
1.905452e+02 3.681289e+00 1.865144e+00 1.005866e+00 4.428770e+06 3.524964e+02 -1.486331e-02 4.533529e-04
1.954330e+02 3.681289e+00 1.834485e+00 1.003388e+00 4.492706e+06 3.575620e+02 -3.391272e-02 4.732609e-04
2.004462e+02 3.681289e+00 1.802134e+00 9.417656e-01 4.148780e+06 3.301911e+02 9.858251e-03 4.521608e-04
2.055880e+02 3.681289e+00 1.775413e+00 9.862441e-01 4.539092e+06 3.611397e+02 1.413107e-03 4.607439e-04
2.108617e+02 3.681289e+00 1.721606e+00 9.876285e-01 4.851990e+06 3.861054e+02 -5.453265e-02 4.477501e-04
2.162707e+02 3.681289e+00 1.693712e+00 9.900884e-01 4.756290e+06 3.785086e+02 3.005326e-02 4.333258e-04
2.218184e+02 3.681289e+00 1.670971e+00 9.646434e-01 4.777290e+06 3.802078e+02 -8.519769e-03 4.518032e-04
2.275084e+02 3.681289e+00 1.638790e+00 9.986565e-01 5.217354e+06 4.152308e+02 2.708650e-02 4.761219e-04
2.333444e+02 3.681289e+00 1.609767e+00 9.999258e-01 5.184339e+06 4.126086e+02 1.222086e-02 4.502535e-04
2.393301e+02 3.681289e+00 1.578055e+00 1.018447e+00 5.546081e+06 4.413366e+02 2.468252e-02 4.421473e-04
2.454693e+02 3.681289e+00 1.544442e+00 9.945041e-01 5.413844e+06 4.308458e+02 2.253056e-03 4.519224e-04
2.517661e+02 3.681289e+00 1.518747e+00 1.006326e+00 6.025624e+06 4.795523e+02 1.728261e-02 4.416704e-04
2.582243e+02 3.681289e+00 1.492083e+00 9.927655e-01 6.030254e+06 4.797891e+02 1.262248e-02 4.597902e-04
2.648482e+02 3.681289e+00 1.471364e+00 1.001686e+00 6.408570e+06 5.100082e+02 -3.886598e-02 4.545450e-04
2.716420e+02 3.681289e+00 1.445683e+00 1.029173e+00 6.903464e+06 5.493398e+02 -2.170992e-02 4.516840e-04
2.786101e+02 3.681289e+00 1.406103e+00 1.003165e+00 6.781942e+06 5.396944e+02 -1.589543e-02 4.563332e-04
2.857569e+02 3.681289e+00 1.383776e+00 9.966829e-01 6.546735e+06 5.209364e+02 -1.886964e-02 4.215240e-04
2.930871e+02 3.681289e+00 1.341737e+00 1.005599e+00 6.895206e+06 5.486911e+02 -8.271039e-02 4.477501e-04
3.006053e+02 3.681289e+00 1.340229e+00 9.902551e-01 6.803402e+06 5.414272e+02 -2.014518e-03 4.543066e-04
3.083163e+02 3.681289e+00 1.319658e+00 1.012304e+00 7.172056e+06 5.707964e+02 -1.978135e-02 4.571676e-04
3.162252e+02 3.681289e+00 1.287502e+00 1.020156e+00 7.608880e+06 6.054926e+02 -8.990079e-02 4.400015e-04
3.243369e+02 3.681289e+00 1.255139e+00 9.877632e-01 7.327248e+06 5.830902e+02 9.161711e-03 4.731417e-04
3.326567e+02 3.681289e+00 1.253075e+00 1.025396e+00 7.973444e+06 6.345262e+02 3.663588e-02 4.315376e-04
3.411899e+02 3.681289e+00 1.209266e+00 9.813628e-01 7.711966e+06 6.137040e+02 -4.195225e-02 4.447699e-04
3.499420e+02 3.681289e+00 1.200797e+00 1.000197e+00 8.172393e+06 6.503170e+02 6.186795e-02 4.299879e-04
3.589186e+02 3.681289e+00 1.186655e+00 1.016623e+00 8.810099e+06 7.011205e+02 9.391069e-03 4.593134e-04
3.681255e+02 3.681289e+00 1.186846e+00 1.006345e+00 8.835156e+06 7.030768e+02 9.737372e-03 4.477501e-04
3.775686e+02 3.681289e+00 1.203016e+00 1.010378e+00 9.048251e+06 7.200376e+02 -2.027255e-02 4.354715e-04
3.872539e+02 3.681289e+00 1.160578e+00 9.896309e-01 8.449544e+06 6.724092e+02 1.345456e-02 4.559755e-04
3.971876e+02 3.681289e+00 1.144045e+00 9.866121e-01 9.000787e+06 7.162978e+02 2.748764e-02 4.439354e-04
4.073762e+02 3.681289e+00 1.131153e+00 9.776410e-01 9.666770e+06 7.692913e+02 -2.145743e-02 4.391670e-04
4.178260e+02 3.681289e+00 1.099921e+00 1.041160e+00 1.067589e+07 8.495723e+02 -4.657763e-02 4.363060e-04
4.285440e+02 3.681289e+00 1.121541e+00 1.047664e+00 1.117724e+07 8.894466e+02 -8.091462e-02 4.937649e-04
4.395369e+02 3.681289e+00 1.065345e+00 9.891295e-01 1.021367e+07 8.127915e+02 -5.600673e-02 4.526377e-04
4.508118e+02 3.681289e+00 1.096448e+00 9.610655e-01 9.682687e+06 7.705037e+02 -1.456296e-02 4.224777e-04
4.623759e+02 3.681289e+00 1.086964e+00 1.033573e+00 1.171479e+07 9.322307e+02 -4.562557e-03 4.563332e-04
4.742366e+02 3.681289e+00 1.067558e+00 9.963685e-01 1.104950e+07 8.792667e+02 -1.905447e-02 4.422665e-04
4.864016e+02 3.681289e+00 1.060894e+00 9.826029e-01 1.148476e+07 9.139055e+02 5.133867e-02 4.644394e-04
4.988787e+02 3.681289e+00 1.041601e+00 9.743322e-01 1.095718e+07 8.719440e+02 1.252615e-02 4.371405e-04
5.116758e+02 3.681289e+00 1.023725e+00 9.665840e-01 1.139629e+07 9.069088e+02 5.879664e-02 4.090071e-04
5.248011e+02 3.681289e+00 1.024270e+00 9.920847e-01 1.228326e+07 9.774570e+02 -3.753841e-02 4.434586e-04
5.382632e+02 3.681289e+00 1.002184e+00 1.020939e+00 1.264074e+07 1.005936e+03 -9.383035e-02 4.310608e-04
5.520706e+02 3.681289e+00 9.816483e-01 9.915037e-01 1.303719e+07 1.037442e+03 -1.549578e-02 4.124641e-04
5.662322e+02 3.681289e+00 9.793099e-01 9.520192e-01 1.224185e+07 9.741654e+02 6.717443e-03 4.469156e-04
5.807570e+02 3.681289e+00 1.015235e+00 9.911605e-01 1.324559e+07 1.054066e+03 4.445791e-03 4.590750e-04
5.956544e+02 3.681289e+00 1.058593e+00 1.013976e+00 1.398548e+07 1.112918e+03 -1.928627e-02 4.452467e-04
6.109340e+02 3.681289e+00 1.053888e+00 9.921311e-01 1.343600e+07 1.069207e+03 -3.119260e-02 4.545450e-04
6.266055e+02 3.681289e+00 9.970703e-01 9.650584e-01 1.342750e+07 1.068526e+03 8.805025e-02 4.258156e-04
6.426790e+02 3.681289e+00 1.025804e+00 9.730237e-01 1.488505e+07 1.184508e+03 1.350466e-01 4.334450e-04
6.591649e+02 3.681289e+00 1.007203e+00 9.947854e-01 1.609401e+07 1.280732e+03 3.709447e-02 4.462004e-04
6.760735e+02 3.681289e+00 9.885217e-01 1.045545e+00 1.697990e+07 1.351211e+03 -7.019943e-02 4.281998e-04
6.934160e+02 3.681289e+00 1.008296e+00 9.883409e-01 1.652945e+07 1.315382e+03 -8.431238e-02 4.645586e-04
7.112034e+02 3.681289e+00 1.015452e+00 9.951984e-01 1.638131e+07 1.303594e+03 -3.910404e-02 4.270077e-04
7.294470e+02 3.681289e+00 1.011706e+00 9.895853e-01 1.640560e+07 1.305531e+03 5.178452e-04 4.312992e-04
7.481585e+02 3.681289e+00 1.039945e+00 9.922097e-01 1.656445e+07 1.318140e+03 -5.580640e-02 4.438162e-04
7.673501e+02 3.681289e+00 9.680494e-01 9.487986e-01 1.612651e+07 1.283329e+03 -5.549061e-02 4.349947e-04
7.870339e+02 3.681289e+00 9.858716e-01 9.467711e-01 1.680870e+07 1.337579e+03 -4.606724e-03 4.484653e-04
8.072227e+02 3.681289e+00 1.050464e+00 9.891053e-01 1.926218e+07 1.532861e+03 -7.698691e-02 4.281998e-04
8.279294e+02 3.681289e+00 9.756947e-01 1.012229e+00 2.030418e+07 1.615759e+03 -1.048832e-01 4.594326e-04
8.491672e+02 3.681289e+00 1.029504e+00 9.944365e-01 1.981804e+07 1.577058e+03 -6.171954e-02 4.335642e-04
8.709498e+02 3.681289e+00 9.607947e-01 9.981545e-01 1.980473e+07 1.576007e+03 -3.905916e-02 4.515648e-04
8.932912e+02 3.681289e+00 9.603731e-01 9.535615e-01 2.095759e+07 1.667751e+03 -3.645986e-02 4.123449e-04
9.162057e+02 3.681289e+00 9.504616e-01 9.547631e-01 1.987890e+07 1.581910e+03 6.554532e-02 4.478693e-04
9.397079e+02 3.681289e+00 1.020944e+00 1.010861e+00 2.149305e+07 1.710370e+03 8.609807e-02 4.454851e-04
9.638130e+02 3.681289e+00 9.588737e-01 9.444794e-01 2.098067e+07 1.669574e+03 2.546906e-03 4.738569e-04
9.885366e+02 3.681289e+00 1.007352e+00 1.041826e+00 2.547761e+07 2.027427e+03 -1.465410e-02 4.341602e-04
1.013894e+03 3.681289e+00 9.780557e-01 1.020652e+00 2.352029e+07 1.871689e+03 -7.390827e-02 4.425049e-04
1.039902e+03 3.681289e+00 9.568730e-01 9.815387e-01 2.302834e+07 1.832525e+03 1.109575e-01 4.472733e-04
1.066578e+03 3.681289e+00 9.336710e-01 9.649006e-01 2.217334e+07 1.764505e+03 1.246798e-02 4.547834e-04
1.093937e+03 3.681289e+00 1.003345e+00 9.618638e-01 2.266780e+07 1.803873e+03 -1.025776e-01 4.550219e-04

8.912511e+01 3.775721e+00 3.172695e+00 1.002690e+00 2.160448e+06 1.717829e+02 1.024538e-01 4.518032e-04
9.141134e+01 3.775721e+00 3.127323e+00 9.900263e-01 2.191924e+06 1.742479e+02 3.970861e-04 4.470348e-04
9.375623e+01 3.775721e+00 3.080661e+00 9.904823e-01 2.232945e+06 1.777009e+02 2.572429e-02 4.624128e-04
9.616126e+01 3.775721e+00 3.025769e+00 9.873609e-01 2.304028e+06 1.830562e+02 2.753735e-05 4.607439e-04
9.862799e+01 3.775721e+00 2.976524e+00 9.843468e-01 2.321339e+06 1.847343e+02 2.268338e-02 4.492998e-04
1.011580e+02 3.775721e+00 2.930305e+00 9.829095e-01 2.452105e+06 1.951189e+02 -1.450330e-02 4.559755e-04
1.037528e+02 3.775721e+00 2.883012e+00 9.969328e-01 2.528850e+06 2.012304e+02 -1.421577e-02 4.677773e-04
1.064143e+02 3.775721e+00 2.835837e+00 1.003367e+00 2.542481e+06 2.022872e+02 -5.387485e-03 4.724264e-04
1.091440e+02 3.775721e+00 2.780450e+00 9.857334e-01 2.604554e+06 2.073496e+02 -1.810914e-02 4.671812e-04
1.119437e+02 3.775721e+00 2.728626e+00 9.957001e-01 2.680424e+06 2.133287e+02 -3.313816e-02 4.512072e-04
1.148153e+02 3.775721e+00 2.680687e+00 9.942522e-01 2.707668e+06 2.154652e+02 1.338005e-02 4.664660e-04
1.177605e+02 3.775721e+00 2.638447e+00 9.776791e-01 2.756464e+06 2.193512e+02 -3.402287e-02 4.659891e-04
1.207813e+02 3.775721e+00 2.585620e+00 1.001938e+00 2.955080e+06 2.352081e+02 -2.178526e-02 4.839897e-04
1.238795e+02 3.775721e+00 2.540880e+00 1.038750e+00 3.188078e+06 2.536573e+02 -1.169324e-03 4.795790e-04
1.270572e+02 3.775721e+00 2.499716e+00 1.024626e+00 3.206050e+06 2.550948e+02 -2.998412e-03 4.448891e-04
1.303165e+02 3.775721e+00 2.453541e+00 1.022039e+00 3.198319e+06 2.545881e+02 1.307487e-03 4.796982e-04
1.336593e+02 3.775721e+00 2.410453e+00 1.005855e+00 3.304760e+06 2.629227e+02 6.681681e-03 4.391670e-04
1.370879e+02 3.775721e+00 2.364740e+00 1.008520e+00 3.343909e+06 2.660510e+02 2.555990e-02 4.465580e-04
1.406044e+02 3.775721e+00 2.329126e+00 9.897662e-01 3.343686e+06 2.661122e+02 -7.385015e-04 4.501343e-04
1.442112e+02 3.775721e+00 2.276641e+00 9.672655e-01 3.320171e+06 2.642634e+02 -4.602641e-02 4.616976e-04
1.479105e+02 3.775721e+00 2.229675e+00 1.012679e+00 3.516869e+06 2.798326e+02 -3.364331e-02 4.552603e-04
1.517046e+02 3.775721e+00 2.202453e+00 1.017892e+00 3.758018e+06 2.990127e+02 -5.850458e-02 4.516840e-04
1.555961e+02 3.775721e+00 2.146240e+00 1.026489e+00 3.843776e+06 3.059200e+02 4.011512e-02 4.618168e-04
1.595874e+02 3.775721e+00 2.128597e+00 9.862770e-01 3.871122e+06 3.079763e+02 3.876805e-03 4.425049e-04
1.636811e+02 3.775721e+00 2.072726e+00 1.003417e+00 4.037954e+06 3.213835e+02 -2.965897e-02 4.549026e-04
1.678798e+02 3.775721e+00 2.037449e+00 1.004652e+00 3.938981e+06 3.133786e+02 -3.806412e-03 4.446507e-04
1.721862e+02 3.775721e+00 1.997255e+00 9.975145e-01 4.026516e+06 3.204884e+02 -2.314448e-04 4.338026e-04
1.766031e+02 3.775721e+00 1.957985e+00 9.773295e-01 4.054392e+06 3.226007e+02 2.834499e-02 4.594326e-04
1.811333e+02 3.775721e+00 1.921169e+00 9.968171e-01 4.299346e+06 3.420978e+02 3.688550e-02 4.910231e-04
1.857796e+02 3.775721e+00 1.888114e+00 9.940898e-01 4.402322e+06 3.503038e+02 1.422548e-02 4.571676e-04
1.905452e+02 3.775721e+00 1.841603e+00 1.007538e+00 4.558882e+06 3.628484e+02 -2.977371e-03 4.575253e-04
1.954330e+02 3.775721e+00 1.812210e+00 1.008285e+00 4.564020e+06 3.632018e+02 -2.336025e-02 4.642010e-04
2.004462e+02 3.775721e+00 1.779684e+00 9.438643e-01 4.261384e+06 3.391184e+02 -2.073008e-02 4.541874e-04
2.055880e+02 3.775721e+00 1.752926e+00 9.939140e-01 4.659360e+06 3.707610e+02 -5.285144e-03 4.751682e-04
2.108617e+02 3.775721e+00 1.700378e+00 1.005095e+00 5.029886e+06 4.002473e+02 -3.766048e-02 4.398823e-04
2.162707e+02 3.775721e+00 1.679947e+00 1.008496e+00 5.047408e+06 4.016090e+02 -6.173193e-03 4.469156e-04
2.218184e+02 3.775721e+00 1.647971e+00 9.785410e-01 4.977054e+06 3.960883e+02 -2.789199e-03 4.462004e-04
2.275084e+02 3.775721e+00 1.627992e+00 1.019017e+00 5.524272e+06 4.395872e+02 2.093840e-02 4.614592e-04
2.333444e+02 3.775721e+00 1.586177e+00 9.824328e-01 5.310042e+06 4.226347e+02 2.474952e-02 4.518032e-04
2.393301e+02 3.775721e+00 1.555126e+00 9.916533e-01 5.521811e+06 4.393975e+02 1.326108e-02 4.475117e-04
2.454693e+02 3.775721e+00 1.525923e+00 1.000492e+00 5.580150e+06 4.440404e+02 1.922870e-02 4.563332e-04
2.517661e+02 3.775721e+00 1.503735e+00 1.019946e+00 6.168075e+06 4.908243e+02 3.172040e-03 4.475117e-04
2.582243e+02 3.775721e+00 1.473662e+00 1.004187e+00 6.219746e+06 4.949693e+02 1.920927e-02 4.698038e-04
2.648482e+02 3.775721e+00 1.454066e+00 1.012489e+00 6.655734e+06 5.296390e+02 -5.044037e-02 4.428625e-04
2.716420e+02 3.775721e+00 1.436245e+00 1.029825e+00 6.987867e+06 5.560511e+02 -3.382325e-03 4.633665e-04
2.786101e+02 3.775721e+00 1.384249e+00 1.016135e+00 6.996785e+06 5.567889e+02 -3.586221e-02 4.431009e-04
2.857569e+02 3.775721e+00 1.371856e+00 9.912645e-01 6.614646e+06 5.263572e+02 3.094435e-03 4.345179e-04
2.930871e+02 3.775721e+00 1.328127e+00 1.000513e+00 7.052226e+06 5.611810e+02 -6.051832e-02 4.464388e-04
3.006053e+02 3.775721e+00 1.322075e+00 9.882765e-01 7.092850e+06 5.644067e+02 3.596187e-02 4.535913e-04
3.083163e+02 3.775721e+00 1.293360e+00 1.010840e+00 7.339894e+06 5.841254e+02 -1.194173e-02 4.562140e-04
3.162252e+02 3.775721e+00 1.271132e+00 1.012578e+00 7.680005e+06 6.111492e+02 -7.862091e-02 4.420280e-04
