#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:1.95:3.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:1.95:3.05:100:1_s:-1.05:0.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
2.055880e+02 3.775715e-01 2.977087e+00 9.645075e-01 3.115038e+05 2.480525e+01 -1.215959e-02 5.211830e-04
2.108617e+02 3.775715e-01 2.982399e+00 1.001549e+00 3.556403e+05 2.834995e+01 -5.073249e-02 5.152225e-04
2.162707e+02 3.775715e-01 2.994746e+00 9.873012e-01 3.503058e+05 2.780500e+01 -1.207280e-02 5.048513e-04
2.218184e+02 3.775715e-01 3.000142e+00 9.517472e-01 3.482845e+05 2.763694e+01 1.730180e-02 4.988909e-04
2.275084e+02 3.775715e-01 3.003490e+00 1.003592e+00 3.926849e+05 3.135225e+01 3.713369e-04 5.221367e-04
2.333444e+02 3.775715e-01 3.001328e+00 9.831433e-01 4.103292e+05 3.253127e+01 2.672505e-02 4.746914e-04
2.393301e+02 3.775715e-01 2.997765e+00 9.931965e-01 4.241857e+05 3.356514e+01 -8.389115e-03 4.910231e-04
2.454693e+02 3.775715e-01 2.991202e+00 9.919253e-01 4.297081e+05 3.440802e+01 7.653236e-04 4.818439e-04
2.517661e+02 3.775715e-01 2.991328e+00 1.018872e+00 4.952829e+05 3.943477e+01 8.195996e-03 4.791021e-04
2.582243e+02 3.775715e-01 2.989098e+00 1.005652e+00 4.973759e+05 3.953154e+01 1.699317e-02 5.073547e-04
2.648482e+02 3.775715e-01 2.973321e+00 1.024423e+00 5.297323e+05 4.222062e+01 -3.762579e-02 4.845858e-04
2.716420e+02 3.775715e-01 2.960454e+00 1.026988e+00 5.688009e+05 4.529422e+01 -3.119254e-02 4.560947e-04
2.786101e+02 3.775715e-01 2.939108e+00 1.041361e+00 6.046457e+05 4.807752e+01 -2.482462e-02 4.739761e-04
2.857569e+02 3.775715e-01 2.929515e+00 9.742753e-01 5.402162e+05 4.301258e+01 4.372823e-02 4.537106e-04
2.930871e+02 3.775715e-01 2.907766e+00 9.996745e-01 5.817116e+05 4.625425e+01 -3.531277e-02 4.775524e-04
3.006053e+02 3.775715e-01 2.891931e+00 9.916684e-01 5.957052e+05 4.737724e+01 4.866838e-03 4.988909e-04
3.083163e+02 3.775715e-01 2.875099e+00 1.001519e+00 6.051581e+05 4.800622e+01 -3.207177e-02 4.634857e-04
3.162252e+02 3.775715e-01 2.850061e+00 1.044912e+00 6.893476e+05 5.487917e+01 -2.710742e-02 4.799366e-04
3.243369e+02 3.775715e-01 2.829989e+00 9.888035e-01 6.399456e+05 5.087610e+01 -4.667193e-02 4.382133e-04
3.326567e+02 3.775715e-01 2.810464e+00 1.041179e+00 7.182559e+05 5.723975e+01 2.672863e-02 4.312992e-04
3.411899e+02 3.775715e-01 2.775256e+00 9.966273e-01 7.267528e+05 5.785600e+01 -6.302536e-02 4.413128e-04
3.499420e+02 3.775715e-01 2.749136e+00 1.009023e+00 7.383867e+05 5.868870e+01 3.714442e-02 4.463196e-04
3.589186e+02 3.775715e-01 2.727402e+00 1.037454e+00 8.053548e+05 6.398792e+01 -7.839698e-02 4.762411e-04
3.681255e+02 3.775715e-01 2.705760e+00 1.036250e+00 8.281043e+05 6.594362e+01 -1.782501e-02 4.742146e-04
3.775686e+02 3.775715e-01 2.679470e+00 1.002278e+00 8.090369e+05 6.440810e+01 -3.605539e-02 4.454851e-04
3.872539e+02 3.775715e-01 2.645522e+00 9.845284e-01 7.711704e+05 6.143126e+01 1.333416e-02 4.574060e-04
3.971876e+02 3.775715e-01 2.617794e+00 1.011183e+00 8.694361e+05 6.909616e+01 5.162477e-02 4.419088e-04
4.073762e+02 3.775715e-01 2.590119e+00 9.725818e-01 8.611509e+05 6.865944e+01 5.437493e-03 4.378557e-04
4.178260e+02 3.775715e-01 2.547511e+00 1.022085e+00 9.764828e+05 7.763196e+01 -1.396161e-02 4.789829e-04
4.285440e+02 3.775715e-01 2.527774e+00 1.039273e+00 1.023725e+06 8.139310e+01 -2.894205e-02 5.086660e-04
4.395369e+02 3.775715e-01 2.490578e+00 9.698709e-01 9.200902e+05 7.312087e+01 -4.078239e-02 4.813671e-04
4.508118e+02 3.775715e-01 2.466480e+00 9.598746e-01 9.310121e+05 7.419549e+01 -2.547789e-02 4.267693e-04
4.623759e+02 3.775715e-01 2.438565e+00 1.045353e+00 1.117723e+06 8.891795e+01 5.126607e-02 4.799366e-04
4.742366e+02 3.775715e-01 2.405325e+00 9.967625e-01 1.068750e+06 8.505876e+01 1.134038e-02 4.612207e-04
4.864016e+02 3.775715e-01 2.369014e+00 9.518358e-01 1.048539e+06 8.349268e+01 3.689766e-02 4.540682e-04
4.988787e+02 3.775715e-01 2.337085e+00 9.750623e-01 1.047952e+06 8.345066e+01 6.194592e-03 4.410744e-04
5.116758e+02 3.775715e-01 2.300252e+00 9.928243e-01 1.136082e+06 9.042038e+01 2.872550e-02 4.183054e-04
5.248011e+02 3.775715e-01 2.264645e+00 1.006698e+00 1.197406e+06 9.526123e+01 -3.062588e-02 4.568100e-04
5.382632e+02 3.775715e-01 2.234501e+00 1.042369e+00 1.279518e+06 1.017777e+02 -5.088151e-02 4.571676e-04
5.520706e+02 3.775715e-01 2.203204e+00 1.006311e+00 1.296704e+06 1.032508e+02 -1.110983e-02 4.276037e-04
5.662322e+02 3.775715e-01 2.169833e+00 9.648368e-01 1.214088e+06 9.669872e+01 -6.411374e-03 4.595518e-04
5.807570e+02 3.775715e-01 2.148248e+00 9.773905e-01 1.292335e+06 1.027899e+02 2.670348e-02 4.873276e-04
5.956544e+02 3.775715e-01 2.131519e+00 1.011153e+00 1.401327e+06 1.115040e+02 -3.530777e-02 4.582405e-04
6.109340e+02 3.775715e-01 2.101736e+00 9.801437e-01 1.345043e+06 1.071482e+02 -3.466123e-02 4.647970e-04
6.266055e+02 3.775715e-01 2.057488e+00 9.512066e-01 1.280706e+06 1.019457e+02 3.827441e-02 4.289150e-04
6.426790e+02 3.775715e-01 2.035805e+00 9.749820e-01 1.483620e+06 1.180268e+02 1.875861e-01 4.227161e-04
6.591649e+02 3.775715e-01 1.998406e+00 1.013353e+00 1.551832e+06 1.235934e+02 6.808805e-02 4.669428e-04
6.760735e+02 3.775715e-01 1.962663e+00 1.064417e+00 1.734528e+06 1.380115e+02 -5.851567e-02 4.435778e-04
6.934160e+02 3.775715e-01 1.945271e+00 1.002673e+00 1.692790e+06 1.347444e+02 -8.516842e-02 4.636049e-04
7.112034e+02 3.775715e-01 1.918635e+00 1.014976e+00 1.642838e+06 1.307821e+02 -1.410109e-02 4.379749e-04
7.294470e+02 3.775715e-01 1.883414e+00 1.003806e+00 1.699828e+06 1.352766e+02 -4.318601e-02 4.298687e-04
7.481585e+02 3.775715e-01 1.861748e+00 1.032004e+00 1.782852e+06 1.418516e+02 -2.565622e-02 4.508495e-04
7.673501e+02 3.775715e-01 1.816210e+00 9.398659e-01 1.627954e+06 1.296342e+02 -3.249371e-02 4.562140e-04
7.870339e+02 3.775715e-01 1.790908e+00 9.353333e-01 1.715951e+06 1.364798e+02 -1.238483e-02 4.411936e-04
8.072227e+02 3.775715e-01 1.788086e+00 9.914648e-01 1.949955e+06 1.551933e+02 -9.241068e-02 4.315376e-04
8.279294e+02 3.775715e-01 1.732677e+00 1.027564e+00 2.104722e+06 1.674055e+02 -1.322429e-01 4.434586e-04
8.491672e+02 3.775715e-01 1.722161e+00 9.749274e-01 1.984026e+06 1.579123e+02 -5.565751e-02 4.129410e-04
8.709498e+02 3.775715e-01 1.684384e+00 1.010267e+00 2.082822e+06 1.657783e+02 -5.931789e-02 4.264116e-04
8.932912e+02 3.775715e-01 1.659940e+00 9.486771e-01 2.121344e+06 1.688449e+02 -2.515829e-02 4.197359e-04
9.162057e+02 3.775715e-01 1.623802e+00 9.509802e-01 2.058217e+06 1.637781e+02 5.941617e-02 4.628897e-04
9.397079e+02 3.775715e-01 1.624907e+00 1.013437e+00 2.194980e+06 1.746146e+02 3.572106e-02 4.566908e-04
9.638130e+02 3.775715e-01 1.585231e+00 9.256404e-01 2.121196e+06 1.688322e+02 -1.919270e-04 4.711151e-04
9.885366e+02 3.775715e-01 1.566358e+00 1.022693e+00 2.572558e+06 2.047337e+02 -4.130661e-03 4.303455e-04
1.013894e+03 3.775715e-01 1.540979e+00 1.024655e+00 2.461166e+06 1.958287e+02 -8.082217e-02 4.365444e-04
1.039902e+03 3.775715e-01 1.507201e+00 9.805532e-01 2.414081e+06 1.921064e+02 7.581437e-02 4.614592e-04
1.066578e+03 3.775715e-01 1.480751e+00 9.401285e-01 2.201484e+06 1.751602e+02 3.082538e-02 4.814863e-04
1.093937e+03 3.775715e-01 1.467640e+00 9.757716e-01 2.344608e+06 1.866073e+02 -1.223033e-01 4.925728e-04

8.912511e+01 3.872570e-01 1.603215e+00 1.025677e+00 7.788734e+04 6.109640e+00 2.043641e-02 9.596348e-04
9.141134e+01 3.872570e-01 1.659793e+00 9.874861e-01 7.875268e+04 5.951758e+00 5.578995e-03 8.791685e-04
9.375623e+01 3.872570e-01 1.716721e+00 9.706307e-01 7.728434e+04 6.012874e+00 -1.495361e-02 8.152723e-04
9.616126e+01 3.872570e-01 1.773929e+00 9.664361e-01 8.388477e+04 6.681961e+00 5.822277e-02 7.940531e-04
9.862799e+01 3.872570e-01 1.831985e+00 1.009456e+00 9.319803e+04 7.364417e+00 1.349044e-02 8.172989e-04
1.011580e+02 3.872570e-01 1.889606e+00 9.735655e-01 9.168388e+04 7.268924e+00 -3.488302e-03 7.998943e-04
1.037528e+02 3.872570e-01 1.946963e+00 9.923732e-01 9.912302e+04 7.938648e+00 -5.645609e-02 7.770061e-04
1.064143e+02 3.872570e-01 2.005512e+00 9.783658e-01 1.023430e+05 8.032868e+00 -7.534027e-02 7.693768e-04
1.091440e+02 3.872570e-01 2.061707e+00 9.722992e-01 1.047561e+05 8.362637e+00 -5.221844e-02 7.363558e-04
1.119437e+02 3.872570e-01 2.118644e+00 9.814638e-01 1.133960e+05 9.015809e+00 -2.573901e-02 7.216930e-04
1.148153e+02 3.872570e-01 2.173131e+00 1.000537e+00 1.229613e+05 9.731369e+00 -3.700596e-02 7.332563e-04
1.177605e+02 3.872570e-01 2.229614e+00 9.987572e-01 1.332957e+05 1.052460e+01 -3.559130e-02 7.461309e-04
1.207813e+02 3.872570e-01 2.286175e+00 9.887033e-01 1.406338e+05 1.117904e+01 -2.097273e-02 7.160902e-04
1.238795e+02 3.872570e-01 2.340122e+00 9.932417e-01 1.418624e+05 1.122233e+01 -2.689326e-02 6.512403e-04
1.270572e+02 3.872570e-01 2.393349e+00 9.921263e-01 1.490877e+05 1.188569e+01 5.952239e-03 6.607771e-04
1.303165e+02 3.872570e-01 2.442356e+00 1.018976e+00 1.644577e+05 1.302397e+01 1.407778e-02 6.672144e-04
1.336593e+02 3.872570e-01 2.491654e+00 1.011217e+00 1.704328e+05 1.363894e+01 1.836646e-02 6.586313e-04
1.370879e+02 3.872570e-01 2.541393e+00 9.824029e-01 1.652164e+05 1.315129e+01 -1.342040e-02 6.183386e-04
1.406044e+02 3.872570e-01 2.586632e+00 9.967691e-01 1.769511e+05 1.409349e+01 -2.522403e-02 5.915165e-04
1.442112e+02 3.872570e-01 2.631285e+00 9.785678e-01 1.825156e+05 1.455567e+01 -2.169567e-02 5.700588e-04
1.479105e+02 3.872570e-01 2.671292e+00 9.944463e-01 1.887290e+05 1.496056e+01 -5.602789e-02 5.669594e-04
1.517046e+02 3.872570e-01 2.716286e+00 1.001997e+00 2.041643e+05 1.624144e+01 -3.497601e-02 5.922318e-04
1.555961e+02 3.872570e-01 2.753955e+00 1.011403e+00 2.201680e+05 1.758853e+01 3.599536e-02 5.884171e-04
1.595874e+02 3.872570e-01 2.790193e+00 9.647823e-01 2.219863e+05 1.764710e+01 7.919431e-03 5.501509e-04
1.636811e+02 3.872570e-01 2.821469e+00 9.731005e-01 2.340218e+05 1.866824e+01 4.767179e-04 5.506277e-04
1.678798e+02 3.872570e-01 2.857073e+00 9.843147e-01 2.492410e+05 1.991347e+01 -4.955977e-02 5.565882e-04
1.721862e+02 3.872570e-01 2.886766e+00 1.015978e+00 2.644021e+05 2.105938e+01 -2.361590e-02 5.326271e-04
1.766031e+02 3.872570e-01 2.913772e+00 9.957212e-01 2.687282e+05 2.143881e+01 -2.816319e-04 5.301237e-04
1.811333e+02 3.872570e-01 2.934787e+00 9.995151e-01 2.788544e+05 2.238100e+01 -2.526361e-02 5.524158e-04
1.857796e+02 3.872570e-01 2.955928e+00 9.973015e-01 2.936232e+05 2.308892e+01 2.418840e-02 5.397797e-04
1.905452e+02 3.872570e-01 2.972323e+00 1.017452e+00 3.183645e+05 2.516940e+01 -4.641736e-02 5.283356e-04
1.954330e+02 3.872570e-01 2.986991e+00 9.983679e-01 3.045242e+05 2.443601e+01 4.603052e-02 5.304813e-04
2.004462e+02 3.872570e-01 3.001754e+00 9.937551e-01 3.246515e+05 2.583403e+01 1.111591e-02 5.266666e-04
2.055880e+02 3.872570e-01 3.012381e+00 9.729497e-01 3.194944e+05 2.539858e+01 -6.826758e-03 5.022287e-04
2.108617e+02 3.872570e-01 3.016651e+00 9.858305e-01 3.615239e+05 2.872683e+01 -4.014647e-02 4.831553e-04
2.162707e+02 3.872570e-01 3.024134e+00 9.618330e-01 3.567520e+05 2.846964e+01 4.627347e-03 5.046129e-04
2.218184e+02 3.872570e-01 3.029988e+00 9.723127e-01 3.717438e+05 2.974033e+01 1.760280e-02 5.009174e-04
2.275084e+02 3.872570e-01 3.027942e+00 9.816505e-01 4.020659e+05 3.195322e+01 -2.052039e-02 5.137920e-04
2.333444e+02 3.872570e-01 3.024020e+00 1.001071e+00 4.289951e+05 3.427815e+01 4.108834e-02 4.951954e-04
2.393301e+02 3.872570e-01 3.020422e+00 1.005211e+00 4.489221e+05 3.570418e+01 3.805041e-03 4.940033e-04
2.454693e+02 3.872570e-01 3.012279e+00 9.735462e-01 4.347393e+05 3.487403e+01 3.356767e-02 4.814863e-04
2.517661e+02 3.872570e-01 3.004873e+00 1.014891e+00 5.032811e+05 4.009940e+01 2.903819e-03 4.711151e-04
2.582243e+02 3.872570e-01 3.000550e+00 1.003144e+00 5.132535e+05 4.102887e+01 1.671433e-02 5.018711e-04
2.648482e+02 3.872570e-01 2.986989e+00 1.034091e+00 5.625896e+05 4.481548e+01 -6.325275e-02 4.924536e-04
2.716420e+02 3.872570e-01 2.969923e+00 1.013825e+00 5.762022e+05 4.577296e+01 -4.831231e-02 4.584789e-04
2.786101e+02 3.872570e-01 2.947544e+00 1.038441e+00 6.215941e+05 4.925909e+01 -4.053497e-02 4.849434e-04
2.857569e+02 3.872570e-01 2.936895e+00 9.784749e-01 5.677442e+05 4.538335e+01 6.323731e-02 4.526377e-04
2.930871e+02 3.872570e-01 2.914838e+00 9.990190e-01 6.095507e+05 4.870396e+01 -3.213620e-02 4.644394e-04
3.006053e+02 3.872570e-01 2.896630e+00 9.863893e-01 6.124119e+05 4.875234e+01 2.507055e-02 4.765987e-04
3.083163e+02 3.872570e-01 2.878564e+00 1.006624e+00 6.240451e+05 4.981422e+01 1.572752e-02 4.717112e-04
3.162252e+02 3.872570e-01 2.851676e+00 1.054539e+00 7.281288e+05 5.802916e+01 -4.802573e-02 4.750490e-04
3.243369e+02 3.872570e-01 2.829887e+00 9.903523e-01 6.670920e+05 5.315011e+01 -5.603725e-02 4.488230e-04
3.326567e+02 3.872570e-01 2.806537e+00 1.028529e+00 7.402361e+05 5.886950e+01 6.324303e-02 4.434586e-04
3.411899e+02 3.872570e-01 2.772442e+00 9.962126e-01 7.526575e+05 5.981934e+01 -7.449198e-02 4.547834e-04
3.499420e+02 3.872570e-01 2.746039e+00 1.000717e+00 7.584247e+05 6.033372e+01 2.066541e-02 4.464388e-04
3.589186e+02 3.872570e-01 2.723189e+00 1.048261e+00 8.385442e+05 6.678651e+01 -8.034748e-02 4.693270e-04
3.681255e+02 3.872570e-01 2.698617e+00 1.037199e+00 8.604619e+05 6.841880e+01 -1.038671e-03 4.668236e-04
3.775686e+02 3.872570e-01 2.672966e+00 1.002543e+00 8.258292e+05 6.572717e+01 -1.934642e-02 4.435778e-04
3.872539e+02 3.872570e-01 2.637576e+00 9.810808e-01 7.921558e+05 6.308647e+01 -2.056229e-02 4.532337e-04
3.971876e+02 3.872570e-01 2.609576e+00 1.007885e+00 8.895606e+05 7.097546e+01 5.764484e-02 4.428625e-04
4.073762e+02 3.872570e-01 2.575741e+00 9.871245e-01 9.117464e+05 7.256828e+01 3.478527e-02 4.465580e-04
4.178260e+02 3.872570e-01 2.537991e+00 1.016855e+00 9.981039e+05 7.942468e+01 -2.117872e-02 4.707575e-04
4.285440e+02 3.872570e-01 2.520706e+00 1.050348e+00 1.090702e+06 8.675345e+01 -4.601961e-02 5.074739e-04
4.395369e+02 3.872570e-01 2.478337e+00 9.942064e-01 9.570196e+05 7.611935e+01 -4.315865e-02 4.761219e-04
4.508118e+02 3.872570e-01 2.453751e+00 9.700121e-01 9.764235e+05 7.783440e+01 -2.751845e-02 4.323721e-04
4.623759e+02 3.872570e-01 2.423068e+00 1.044205e+00 1.145108e+06 9.111684e+01 3.877008e-02 4.955530e-04
4.742366e+02 3.872570e-01 2.396653e+00 9.789541e-01 1.097572e+06 8.731749e+01 -6.911516e-03 4.658699e-04
4.864016e+02 3.872570e-01 2.356158e+00 9.483296e-01 1.070462e+06 8.503458e+01 4.385662e-02 4.612207e-04
4.988787e+02 3.872570e-01 2.320050e+00 9.669218e-01 1.079998e+06 8.601369e+01 -4.810393e-03 4.312992e-04
5.116758e+02 3.872570e-01 2.283074e+00 9.654294e-01 1.128864e+06 8.980031e+01 -1.796484e-04 4.051924e-04
5.248011e+02 3.872570e-01 2.252601e+00 9.847012e-01 1.195271e+06 9.515173e+01 -2.740037e-02 4.451275e-04
5.382632e+02 3.872570e-01 2.219650e+00 1.051036e+00 1.336417e+06 1.064390e+02 -3.993618e-02 4.489422e-04
5.520706e+02 3.872570e-01 2.184293e+00 9.936227e-01 1.321463e+06 1.050346e+02 -2.296633e-02 4.409552e-04
5.662322e+02 3.872570e-01 2.156746e+00 9.338623e-01 1.215898e+06 9.674329e+01 -2.317113e-02 4.606247e-04
5.807570e+02 3.872570e-01 2.132996e+00 9.893714e-01 1.351161e+06 1.075136e+02 4.260039e-02 4.734993e-04
5.956544e+02 3.872570e-01 2.116710e+00 1.008187e+00 1.410821e+06 1.122615e+02 -4.172045e-02 4.575253e-04
6.109340e+02 3.872570e-01 2.085097e+00 9.754208e-01 1.361176e+06 1.083769e+02 -2.464467e-02 4.534721e-04
6.266055e+02 3.872570e-01 2.039980e+00 9.307713e-01 1.287307e+06 1.024576e+02 3.044581e-02 4.323721e-04
6.426790e+02 3.872570e-01 2.018085e+00 9.663135e-01 1.544100e+06 1.228231e+02 2.275511e-01 4.274845e-04
6.591649e+02 3.872570e-01 1.984693e+00 1.012136e+00 1.635647e+06 1.302117e+02 2.516186e-02 4.574060e-04
6.760735e+02 3.872570e-01 1.945637e+00 1.069239e+00 1.747072e+06 1.390569e+02 -4.607373e-02 4.409552e-04
6.934160e+02 3.872570e-01 1.932145e+00 9.984258e-01 1.736562e+06 1.382649e+02 -7.951981e-02 4.769564e-04
7.112034e+02 3.872570e-01 1.896460e+00 1.030580e+00 1.734736e+06 1.380472e+02 -2.927345e-02 4.339218e-04
7.294470e+02 3.872570e-01 1.866894e+00 9.944308e-01 1.745903e+06 1.388824e+02 -4.954505e-02 4.277229e-04
7.481585e+02 3.872570e-01 1.845491e+00 1.030006e+00 1.811135e+06 1.441282e+02 -3.254259e-02 4.638433e-04
7.673501e+02 3.872570e-01 1.796319e+00 9.279715e-01 1.650762e+06 1.313728e+02 -3.172970e-02 4.489422e-04
7.870339e+02 3.872570e-01 1.776536e+00 9.427878e-01 1.769946e+06 1.408521e+02 -1.276261e-02 4.663467e-04
8.072227e+02 3.872570e-01 1.771740e+00 9.921408e-01 2.005196e+06 1.596146e+02 -9.138125e-02 4.216433e-04
8.279294e+02 3.872570e-01 1.711627e+00 1.031661e+00 2.183439e+06 1.737303e+02 -1.124671e-01 4.407167e-04
8.491672e+02 3.872570e-01 1.708726e+00 9.853194e-01 2.076838e+06 1.653321e+02 -5.587238e-02 4.073381e-04
8.709498e+02 3.872570e-01 1.662425e+00 1.020532e+00 2.142763e+06 1.705269e+02 -4.091531e-02 4.366636e-04
8.932912e+02 3.872570e-01 1.636622e+00 9.557480e-01 2.183768e+06 1.738112e+02 -8.776367e-03 4.218817e-04
9.162057e+02 3.872570e-01 1.610029e+00 9.669737e-01 2.125222e+06 1.691352e+02 9.711695e-02 4.498959e-04
9.397079e+02 3.872570e-01 1.605520e+00 1.025880e+00 2.251624e+06 1.792167e+02 4.725313e-02 4.389286e-04
9.638130e+02 3.872570e-01 1.562691e+00 9.508842e-01 2.234132e+06 1.777417e+02 2.627420e-02 4.645586e-04
9.885366e+02 3.872570e-01 1.554211e+00 1.041712e+00 2.672729e+06 2.127316e+02 -2.387506e-02 4.131794e-04
1.013894e+03 3.872570e-01 1.522940e+00 1.017021e+00 2.487859e+06 1.980110e+02 -8.200139e-02 4.242659e-04
1.039902e+03 3.872570e-01 1.491989e+00 9.662879e-01 2.431985e+06 1.935235e+02 6.500888e-02 4.729033e-04
1.066578e+03 3.872570e-01 1.460666e+00 9.717742e-01 2.357326e+06 1.875908e+02 5.342960e-02 4.634857e-04
1.093937e+03 3.872570e-01 1.456888e+00 9.689723e-01 2.367890e+06 1.884076e+02 -9.062403e-02 4.739761e-04

8.912511e+01 3.971908e-01 1.681127e+00 1.018701e+00 8.311017e+04 6.425403e+00 2.216840e-02 8.966923e-04
9.141134e+01 3.971908e-01 1.737130e+00 1.006826e+00 8.275605e+04 6.487792e+00 2.559876e-02 8.604527e-04
9.375623e+01 3.971908e-01 1.794519e+00 9.831349e-01 8.567886e+04 6.823927e+00 8.947492e-03 8.229017e-04
9.616126e+01 3.971908e-01 1.852344e+00 9.844875e-01 9.031695e+04 7.187437e+00 2.950060e-02 7.783175e-04
9.862799e+01 3.971908e-01 1.911724e+00 9.960588e-01 9.840812e+04 7.825330e+00 2.218997e-02 7.828474e-04
1.011580e+02 3.971908e-01 1.968889e+00 9.967812e-01 1.014206e+05 8.058332e+00 1.761210e-02 7.818937e-04
1.037528e+02 3.971908e-01 2.026001e+00 1.005524e+00 1.072181e+05 8.515426e+00 -5.600065e-02 7.710457e-04
1.064143e+02 3.971908e-01 2.085001e+00 9.888646e-01 1.093427e+05 8.604552e+00 -5.499637e-02 7.389784e-04
1.091440e+02 3.971908e-01 2.140874e+00 9.770588e-01 1.103288e+05 8.686040e+00 -4.745215e-02 7.221699e-04
1.119437e+02 3.971908e-01 2.196618e+00 9.755033e-01 1.186622e+05 9.414332e+00 -6.868982e-02 6.937981e-04
1.148153e+02 3.971908e-01 2.251212e+00 9.741361e-01 1.254147e+05 9.907077e+00 -4.956913e-02 7.071495e-04
1.177605e+02 3.971908e-01 2.307657e+00 1.006098e+00 1.402634e+05 1.116886e+01 -3.169787e-02 7.129908e-04
1.207813e+02 3.971908e-01 2.361752e+00 9.916633e-01 1.443410e+05 1.158393e+01 -2.609229e-02 7.120371e-04
1.238795e+02 3.971908e-01 2.415555e+00 9.736198e-01 1.445718e+05 1.146298e+01 -2.632415e-02 6.344318e-04
1.270572e+02 3.971908e-01 2.466689e+00 9.992408e-01 1.562088e+05 1.232496e+01 -1.810265e-02 6.603003e-04
1.303165e+02 3.971908e-01 2.515656e+00 1.015284e+00 1.714345e+05 1.357273e+01 3.482091e-02 6.409883e-04
1.336593e+02 3.971908e-01 2.562873e+00 9.974031e-01 1.775078e+05 1.407566e+01 5.901384e-02 6.084442e-04
1.370879e+02 3.971908e-01 2.611764e+00 9.916158e-01 1.757155e+05 1.388595e+01 2.192521e-02 6.083250e-04
1.406044e+02 3.971908e-01 2.656120e+00 9.844262e-01 1.848187e+05 1.483833e+01 6.162167e-03 5.894899e-04
1.442112e+02 3.971908e-01 2.696532e+00 9.751874e-01 1.873978e+05 1.493510e+01 -3.039312e-02 5.525351e-04
1.479105e+02 3.971908e-01 2.735601e+00 1.002601e+00 2.063097e+05 1.646553e+01 -4.632014e-02 5.819798e-04
1.517046e+02 3.971908e-01 2.778452e+00 9.976615e-01 2.136811e+05 1.703340e+01 -4.751271e-02 5.787611e-04
1.555961e+02 3.971908e-01 2.813495e+00 1.025990e+00 2.364219e+05 1.888723e+01 1.471794e-02 5.797148e-04
1.595874e+02 3.971908e-01 2.846008e+00 9.677582e-01 2.322214e+05 1.857911e+01 3.037500e-02 5.446672e-04
1.636811e+02 3.971908e-01 2.876643e+00 9.630570e-01 2.471392e+05 1.975304e+01 5.468726e-03 5.396605e-04
1.678798e+02 3.971908e-01 2.908545e+00 9.486636e-01 2.543383e+05 2.014774e+01 -4.118586e-02 5.439520e-04
1.721862e+02 3.971908e-01 2.937401e+00 1.013462e+00 2.782817e+05 2.221803e+01 -4.611343e-02 5.321503e-04
1.766031e+02 3.971908e-01 2.961170e+00 1.007549e+00 2.840812e+05 2.265857e+01 2.260542e-02 5.304813e-04
1.811333e+02 3.971908e-01 2.980954e+00 1.006800e+00 2.993446e+05 2.376884e+01 -4.911071e-02 5.563498e-04
1.857796e+02 3.971908e-01 2.999631e+00 9.871316e-01 3.001916e+05 2.378921e+01 -2.470624e-02 5.164146e-04
1.905452e+02 3.971908e-01 3.012125e+00 1.028368e+00 3.335493e+05 2.613961e+01 -4.293132e-02 5.309582e-04
1.954330e+02 3.971908e-01 3.023268e+00 9.904289e-01 3.171347e+05 2.522542e+01 4.091012e-02 5.183220e-04
2.004462e+02 3.971908e-01 3.036082e+00 9.873975e-01 3.414014e+05 2.713019e+01 1.609528e-02 5.178452e-04
2.055880e+02 3.971908e-01 3.044619e+00 9.551499e-01 3.323548e+05 2.630258e+01 1.840556e-02 4.973412e-04
2.108617e+02 3.971908e-01 3.047559e+00 9.936771e-01 3.780902e+05 2.997715e+01 -2.579767e-02 4.785061e-04
2.162707e+02 3.971908e-01 3.053097e+00 9.698638e-01 3.772099e+05 3.020633e+01 -1.115894e-02 5.000830e-04
2.218184e+02 3.971908e-01 3.056610e+00 9.764256e-01 3.895788e+05 3.101866e+01 3.297162e-02 5.125999e-04
2.275084e+02 3.971908e-01 3.051708e+00 9.870434e-01 4.245979e+05 3.401077e+01 1.096153e-02 5.280972e-04
2.333444e+02 3.971908e-01 3.045836e+00 1.009006e+00 4.437954e+05 3.530693e+01 -5.488873e-03 4.919767e-04
2.393301e+02 3.971908e-01 3.036648e+00 1.002000e+00 4.539755e+05 3.626186e+01 -2.600849e-03 4.876852e-04
2.454693e+02 3.971908e-01 3.029920e+00 9.701803e-01 4.520074e+05 3.614218e+01 1.717281e-02 4.649162e-04
2.517661e+02 3.971908e-01 3.022025e+00 1.024447e+00 5.309566e+05 4.216460e+01 1.638961e-02 4.729033e-04
2.582243e+02 3.971908e-01 3.011594e+00 1.007337e+00 5.376071e+05 4.302022e+01 2.702594e-03 4.763603e-04
2.648482e+02 3.971908e-01 2.997299e+00 1.019536e+00 5.696655e+05 4.542155e+01 -2.596188e-02 4.786253e-04
