#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:-0.05:1.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
5.382727e+01 1.442115e+00 4.412066e+00 9.963169e-01 3.921520e+05 3.133188e+01 -7.469356e-03 4.998446e-04
5.520805e+01 1.442115e+00 4.424077e+00 9.969578e-01 4.182249e+05 3.351167e+01 -5.713999e-03 5.095005e-04
5.662424e+01 1.442115e+00 4.436858e+00 9.973649e-01 4.269982e+05 3.411773e+01 -3.186017e-02 5.083084e-04
5.807677e+01 1.442115e+00 4.445440e+00 1.011043e+00 4.523024e+05 3.591045e+01 -2.635396e-02 4.849434e-04
5.956656e+01 1.442115e+00 4.450150e+00 1.001132e+00 4.559903e+05 3.636372e+01 -8.219361e-03 4.851818e-04
6.109455e+01 1.442115e+00 4.453948e+00 9.647220e-01 4.398451e+05 3.492241e+01 9.033442e-03 4.761219e-04
6.266175e+01 1.442115e+00 4.455738e+00 1.022990e+00 4.961379e+05 4.016307e+01 2.950704e-02 4.891157e-04
6.426916e+01 1.442115e+00 4.449498e+00 1.006465e+00 5.108420e+05 4.130898e+01 7.529271e-02 4.926920e-04
6.591779e+01 1.442115e+00 4.446706e+00 1.007779e+00 5.290591e+05 4.245999e+01 2.798164e-02 5.029440e-04
6.760871e+01 1.442115e+00 4.439560e+00 9.604295e-01 5.178924e+05 4.135991e+01 1.539516e-02 4.805326e-04
6.934301e+01 1.442115e+00 4.432831e+00 1.001843e+00 5.641378e+05 4.514907e+01 -7.730782e-03 4.844666e-04
7.112180e+01 1.442115e+00 4.418402e+00 9.886656e-01 5.605491e+05 4.498610e+01 1.147318e-02 4.675388e-04
7.294622e+01 1.442115e+00 4.403061e+00 9.911174e-01 5.723090e+05 4.591811e+01 -9.492338e-03 4.745722e-04
7.481744e+01 1.442115e+00 4.383473e+00 9.921563e-01 5.797704e+05 4.627971e+01 -1.493287e-02 4.668236e-04
7.673666e+01 1.442115e+00 4.366175e+00 9.963591e-01 6.163898e+05 4.910630e+01 -2.585912e-02 4.739761e-04
7.870510e+01 1.442115e+00 4.344311e+00 9.922497e-01 6.395872e+05 5.077170e+01 -7.350385e-03 4.686117e-04
8.072404e+01 1.442115e+00 4.319920e+00 9.660833e-01 6.220506e+05 4.971236e+01 1.306295e-02 4.700422e-04
8.279478e+01 1.442115e+00 4.297266e+00 1.006286e+00 6.826144e+05 5.448446e+01 5.345953e-02 4.806519e-04
8.491863e+01 1.442115e+00 4.267311e+00 9.898249e-01 6.783575e+05 5.367978e+01 3.442478e-02 4.673004e-04
8.709697e+01 1.442115e+00 4.239399e+00 1.019459e+00 7.372365e+05 5.846716e+01 4.642689e-02 4.578829e-04
8.933118e+01 1.442115e+00 4.211617e+00 9.780427e-01 7.327955e+05 5.815139e+01 1.108205e-02 4.636049e-04
9.162270e+01 1.442115e+00 4.175909e+00 9.742516e-01 7.532884e+05 6.001032e+01 4.378676e-03 4.614592e-04
9.397301e+01 1.442115e+00 4.144123e+00 9.895860e-01 7.902017e+05 6.317814e+01 -1.141310e-03 4.774332e-04
9.638361e+01 1.442115e+00 4.108784e+00 9.938390e-01 8.172754e+05 6.501670e+01 -2.676803e-02 4.688501e-04
9.885604e+01 1.442115e+00 4.068571e+00 9.867427e-01 8.601026e+05 6.840352e+01 -9.563982e-03 4.715919e-04
1.013919e+02 1.442115e+00 4.029767e+00 9.949492e-01 8.779548e+05 7.000780e+01 -5.713552e-02 4.822016e-04
1.039928e+02 1.442115e+00 3.990979e+00 9.950284e-01 8.827800e+05 6.996706e+01 -5.904377e-02 5.083084e-04
1.066603e+02 1.442115e+00 3.951257e+00 1.026249e+00 9.216537e+05 7.331313e+01 -2.850544e-02 4.755259e-04
1.093964e+02 1.442115e+00 3.900932e+00 1.008389e+00 9.365918e+05 7.433681e+01 4.848003e-03 4.762411e-04

8.912509e+00 1.479108e+00 1.356003e+00 1.007056e+00 5.335939e+04 4.277448e+00 2.871776e-02 1.286983e-03
9.141131e+00 1.479108e+00 1.386526e+00 1.010572e+00 5.462546e+04 4.335381e+00 -1.794428e-02 1.261115e-03
9.375619e+00 1.479108e+00 1.418164e+00 9.991743e-01 5.567629e+04 4.428964e+00 -1.788104e-02 1.239181e-03
9.616121e+00 1.479108e+00 1.449932e+00 9.865213e-01 5.524441e+04 4.373578e+00 -9.039462e-03 1.185894e-03
9.862793e+00 1.479108e+00 1.482002e+00 9.829996e-01 5.680138e+04 4.524457e+00 -1.212227e-02 1.178384e-03
1.011579e+01 1.479108e+00 1.516761e+00 9.745324e-01 5.746875e+04 4.548011e+00 4.920959e-04 1.148701e-03
1.037528e+01 1.479108e+00 1.550720e+00 9.893587e-01 5.979087e+04 4.760643e+00 -1.239103e-02 1.165628e-03
1.064143e+01 1.479108e+00 1.586492e+00 9.870024e-01 6.143888e+04 4.859319e+00 -3.716052e-03 1.128554e-03
1.091440e+01 1.479108e+00 1.621752e+00 9.937149e-01 6.424911e+04 4.963088e+00 -7.543147e-03 1.098514e-03
1.119438e+01 1.479108e+00 1.658854e+00 9.764197e-01 6.516429e+04 4.842766e+00 -1.209849e-02 1.096249e-03
1.148154e+01 1.479108e+00 1.696768e+00 9.869558e-01 6.661348e+04 5.029932e+00 -5.032182e-03 1.083851e-03
1.177606e+01 1.479108e+00 1.735728e+00 9.778804e-01 6.654188e+04 5.303679e+00 3.303862e-02 1.040816e-03
1.207814e+01 1.479108e+00 1.774606e+00 1.000199e+00 7.075741e+04 5.642361e+00 -3.163636e-03 1.053691e-03
1.238797e+01 1.479108e+00 1.814727e+00 9.941040e-01 6.994190e+04 5.532862e+00 -1.145339e-02 1.023173e-03
1.270575e+01 1.479108e+00 1.856008e+00 9.993812e-01 7.430721e+04 5.939662e+00 -4.428446e-03 1.015306e-03
1.303168e+01 1.479108e+00 1.897781e+00 9.917123e-01 7.567816e+04 5.949848e+00 -1.458693e-02 1.019359e-03
1.336596e+01 1.479108e+00 1.940312e+00 1.000306e+00 7.790145e+04 6.167572e+00 -2.416259e-02 9.856224e-04
1.370883e+01 1.479108e+00 1.984424e+00 1.020366e+00 8.172359e+04 6.489702e+00 -2.536511e-02 9.677410e-04
1.406049e+01 1.479108e+00 2.028504e+00 1.001434e+00 8.177510e+04 6.521533e+00 2.606869e-03 9.571314e-04
1.442117e+01 1.479108e+00 2.073049e+00 1.000456e+00 8.393861e+04 6.685781e+00 -1.736730e-02 9.387732e-04
1.479110e+01 1.479108e+00 2.120151e+00 9.810395e-01 8.543262e+04 6.687054e+00 -1.519245e-02 9.223223e-04
1.517052e+01 1.479108e+00 2.166881e+00 9.826190e-01 8.814599e+04 6.819471e+00 2.127683e-02 8.953810e-04
1.555967e+01 1.479108e+00 2.213772e+00 9.899635e-01 9.099409e+04 7.137781e+00 6.251132e-02 8.730888e-04
1.595881e+01 1.479108e+00 2.263470e+00 9.982658e-01 9.370796e+04 7.360598e+00 2.153194e-02 8.771420e-04
1.636819e+01 1.479108e+00 2.312244e+00 9.862791e-01 9.432186e+04 7.560496e+00 1.804197e-02 8.441210e-04
1.678806e+01 1.479108e+00 2.361832e+00 1.013122e+00 1.016651e+05 8.093984e+00 1.845896e-02 8.608103e-04
1.721871e+01 1.479108e+00 2.412566e+00 1.007793e+00 1.030448e+05 8.221308e+00 -1.097387e-02 8.405447e-04
1.766041e+01 1.479108e+00 2.463467e+00 9.856429e-01 1.035088e+05 8.222581e+00 6.929040e-03 8.119345e-04
1.811343e+01 1.479108e+00 2.514834e+00 1.012207e+00 1.071130e+05 8.363911e+00 -3.492594e-03 8.202791e-04
1.857808e+01 1.479108e+00 2.567796e+00 1.013702e+00 1.127623e+05 8.935595e+00 9.833694e-03 7.936954e-04
1.905464e+01 1.479108e+00 2.620681e+00 9.990623e-01 1.135370e+05 9.014536e+00 1.328218e-02 7.711649e-04
1.954343e+01 1.479108e+00 2.674637e+00 9.995252e-01 1.186555e+05 9.393961e+00 -1.724005e-03 7.548332e-04
2.004476e+01 1.479108e+00 2.728778e+00 1.023389e+00 1.246995e+05 9.992384e+00 4.267693e-03 7.607937e-04
2.055895e+01 1.479108e+00 2.782269e+00 9.941165e-01 1.250717e+05 9.928721e+00 1.834989e-02 7.578135e-04
2.108633e+01 1.479108e+00 2.837658e+00 1.004420e+00 1.314019e+05 1.045075e+01 2.263689e-02 7.444620e-04
2.162724e+01 1.479108e+00 2.893062e+00 1.012979e+00 1.354042e+05 1.086073e+01 1.143897e-02 7.277727e-04
2.218202e+01 1.479108e+00 2.949108e+00 1.003116e+00 1.393675e+05 1.119941e+01 -1.267278e-02 7.319450e-04
2.275103e+01 1.479108e+00 3.003614e+00 9.988390e-01 1.412378e+05 1.141077e+01 -5.339384e-04 7.117987e-04
2.333464e+01 1.479108e+00 3.059929e+00 1.000422e+00 1.449121e+05 1.153810e+01 4.499197e-03 6.848574e-04
2.393322e+01 1.479108e+00 3.115252e+00 1.011882e+00 1.537727e+05 1.216453e+01 7.690787e-03 6.878376e-04
2.454716e+01 1.479108e+00 3.172937e+00 9.948556e-01 1.530322e+05 1.213397e+01 -1.921469e-02 6.694794e-04
2.517684e+01 1.479108e+00 3.227558e+00 1.011711e+00 1.590133e+05 1.265855e+01 -1.637727e-02 6.744862e-04
2.582268e+01 1.479108e+00 3.284293e+00 9.940064e-01 1.626511e+05 1.296667e+01 1.094878e-02 6.366968e-04
2.648508e+01 1.479108e+00 3.340687e+00 9.925906e-01 1.670042e+05 1.355745e+01 1.353598e-02 6.349087e-04
2.716448e+01 1.479108e+00 3.395990e+00 1.007859e+00 1.729280e+05 1.382483e+01 1.334906e-02 6.262064e-04
2.786130e+01 1.479108e+00 3.450551e+00 9.837347e-01 1.760468e+05 1.421954e+01 -2.262414e-03 6.128550e-04
2.857600e+01 1.479108e+00 3.503906e+00 9.770283e-01 1.779069e+05 1.409985e+01 5.431294e-03 6.045103e-04
2.930903e+01 1.479108e+00 3.559536e+00 1.012278e+00 1.905490e+05 1.526869e+01 -1.296943e-02 6.037951e-04
3.006087e+01 1.479108e+00 3.612108e+00 9.741072e-01 1.931769e+05 1.563283e+01 1.355124e-02 5.913973e-04
3.083199e+01 1.479108e+00 3.666292e+00 1.004910e+00 2.030610e+05 1.594860e+01 3.486419e-02 5.850792e-04
3.162289e+01 1.479108e+00 3.718086e+00 1.011262e+00 2.127181e+05 1.738227e+01 3.931057e-02 5.835295e-04
3.243408e+01 1.479108e+00 3.770207e+00 1.000398e+00 2.183770e+05 1.771840e+01 3.304815e-02 5.897284e-04
3.326608e+01 1.479108e+00 3.819667e+00 1.009585e+00 2.256615e+05 1.767256e+01 2.682686e-02 5.735159e-04
3.411942e+01 1.479108e+00 3.867131e+00 9.885614e-01 2.260314e+05 1.783554e+01 1.435649e-02 5.601645e-04
3.499465e+01 1.479108e+00 3.915384e+00 9.897109e-01 2.341457e+05 1.874718e+01 -1.270962e-02 5.486012e-04
3.589234e+01 1.479108e+00 3.962035e+00 1.006083e+00 2.452078e+05 1.956714e+01 -1.258522e-02 5.484819e-04
3.681305e+01 1.479108e+00 4.008777e+00 9.924927e-01 2.526757e+05 2.035655e+01 1.562953e-03 5.329847e-04
3.775738e+01 1.479108e+00 4.050256e+00 9.776707e-01 2.550444e+05 2.046860e+01 4.376376e-02 5.280972e-04
3.872593e+01 1.479108e+00 4.093435e+00 9.686947e-01 2.568683e+05 2.040239e+01 1.640999e-02 5.140305e-04
3.971933e+01 1.479108e+00 4.131573e+00 9.844311e-01 2.697719e+05 2.160942e+01 2.791023e-02 5.394220e-04
4.073821e+01 1.479108e+00 4.171375e+00 9.597215e-01 2.713645e+05 2.193028e+01 3.093147e-02 5.224943e-04
4.178323e+01 1.479108e+00 4.206951e+00 9.845686e-01 2.914628e+05 2.285719e+01 2.949703e-02 5.273819e-04
4.285505e+01 1.479108e+00 4.242191e+00 9.918219e-01 3.073584e+05 2.468557e+01 -2.498811e-02 5.232096e-04
4.395437e+01 1.479108e+00 4.273629e+00 9.994476e-01 3.147828e+05 2.538840e+01 -2.528948e-02 5.288124e-04
4.508189e+01 1.479108e+00 4.302687e+00 9.833850e-01 3.221343e+05 2.580092e+01 -3.110349e-03 5.227327e-04
4.623833e+01 1.479108e+00 4.331456e+00 9.905154e-01 3.397394e+05 2.719640e+01 1.528597e-02 5.083084e-04
4.742443e+01 1.479108e+00 4.358140e+00 1.008495e+00 3.546539e+05 2.806220e+01 -9.166062e-03 5.255938e-04
4.864096e+01 1.479108e+00 4.380989e+00 9.879568e-01 3.642851e+05 2.870391e+01 1.035786e-02 5.078316e-04
4.988870e+01 1.479108e+00 4.399809e+00 9.763897e-01 3.725005e+05 2.986001e+01 3.359568e-02 5.116463e-04
5.116845e+01 1.479108e+00 4.420832e+00 9.949068e-01 3.873083e+05 3.140827e+01 2.112031e-02 4.982948e-04
5.248102e+01 1.479108e+00 4.435815e+00 1.003129e+00 3.978378e+05 3.213657e+01 3.152144e-02 5.002022e-04
5.382727e+01 1.479108e+00 4.449277e+00 1.003578e+00 4.103787e+05 3.300237e+01 -1.152164e-02 5.127192e-04
5.520805e+01 1.479108e+00 4.462395e+00 1.008655e+00 4.245672e+05 3.438765e+01 -1.000345e-02 5.136728e-04
5.662424e+01 1.479108e+00 4.471693e+00 9.946055e-01 4.441731e+05 3.520762e+01 -3.115618e-02 4.938841e-04
5.807677e+01 1.479108e+00 4.475383e+00 1.000144e+00 4.584279e+05 3.673041e+01 -3.956109e-02 4.845858e-04
5.956656e+01 1.479108e+00 4.478865e+00 1.008702e+00 4.666508e+05 3.714804e+01 -8.584261e-04 4.905462e-04
6.109455e+01 1.479108e+00 4.480670e+00 9.835520e-01 4.633608e+05 3.714804e+01 1.174033e-02 4.603863e-04
6.266175e+01 1.479108e+00 4.476519e+00 1.011477e+00 4.993492e+05 3.956719e+01 -6.385744e-03 4.942417e-04
6.426916e+01 1.479108e+00 4.474168e+00 9.872511e-01 5.164263e+05 4.087099e+01 6.811285e-02 4.884005e-04
6.591779e+01 1.479108e+00 4.467784e+00 1.002317e+00 5.408633e+05 4.327486e+01 5.018413e-02 4.879236e-04
6.760871e+01 1.479108e+00 4.455227e+00 1.003948e+00 5.564982e+05 4.414067e+01 3.326333e-02 4.942417e-04
6.934301e+01 1.479108e+00 4.446910e+00 1.010721e+00 5.796914e+05 4.607599e+01 -1.791573e-02 4.906654e-04
7.112180e+01 1.479108e+00 4.429633e+00 9.687805e-01 5.633029e+05 4.529168e+01 7.169366e-03 4.696846e-04
7.294622e+01 1.479108e+00 4.412181e+00 9.874537e-01 5.879998e+05 4.682975e+01 -2.137780e-03 4.764795e-04
7.481744e+01 1.479108e+00 4.391987e+00 9.902436e-01 6.032502e+05 4.798076e+01 -6.672263e-03 4.756451e-04
7.673666e+01 1.479108e+00 4.371620e+00 9.895688e-01 6.284455e+05 4.993136e+01 -2.320528e-02 4.593134e-04
7.870510e+01 1.479108e+00 4.348390e+00 9.822018e-01 6.600633e+05 5.235051e+01 5.454898e-03 4.626513e-04
8.072404e+01 1.479108e+00 4.321505e+00 9.762013e-01 6.530795e+05 5.194308e+01 1.269031e-02 4.763603e-04
8.279478e+01 1.479108e+00 4.297829e+00 9.850821e-01 6.885454e+05 5.463725e+01 4.207540e-02 4.770756e-04
8.491863e+01 1.479108e+00 4.267301e+00 1.000149e+00 7.087331e+05 5.672027e+01 -9.610653e-04 4.657507e-04
8.709697e+01 1.479108e+00 4.235159e+00 1.019007e+00 7.764404e+05 6.224613e+01 4.623079e-02 4.658699e-04
8.933118e+01 1.479108e+00 4.204329e+00 1.014194e+00 7.958822e+05 6.326982e+01 3.254926e-02 4.804134e-04
9.162270e+01 1.479108e+00 4.167898e+00 9.864129e-01 7.778141e+05 6.188963e+01 3.767979e-02 4.642010e-04
9.397301e+01 1.479108e+00 4.134064e+00 1.004709e+00 8.284215e+05 6.584686e+01 -1.653570e-02 4.639626e-04
9.638361e+01 1.479108e+00 4.097032e+00 9.809720e-01 8.348729e+05 6.642745e+01 -2.569085e-02 4.587173e-04
9.885604e+01 1.479108e+00 4.057904e+00 9.955576e-01 8.858255e+05 6.988048e+01 -7.063091e-03 4.711151e-04
1.013919e+02 1.479108e+00 4.018026e+00 9.965478e-01 8.969582e+05 7.143892e+01 -6.109548e-02 4.966259e-04
1.039928e+02 1.479108e+00 3.978407e+00 9.796607e-01 9.102455e+05 7.264595e+01 -5.245495e-02 5.010366e-04
1.066603e+02 1.479108e+00 3.936253e+00 1.029518e+00 9.791768e+05 7.792226e+01 -2.724326e-02 4.789829e-04
1.093964e+02 1.479108e+00 3.885671e+00 1.011643e+00 9.642741e+05 7.659299e+01 -1.385719e-02 4.714727e-04

8.912509e+00 1.517050e+00 1.411155e+00 1.001757e+00 5.560197e+04 4.455702e+00 -7.011533e-03 1.250625e-03
9.141131e+00 1.517050e+00 1.442664e+00 9.890496e-01 5.600603e+04 4.473527e+00 -2.027297e-02 1.227617e-03
9.375619e+00 1.517050e+00 1.475013e+00 9.821029e-01 5.749649e+04 4.525730e+00 -1.662326e-02 1.193762e-03
9.616121e+00 1.517050e+00 1.507830e+00 9.827965e-01 5.836916e+04 4.602124e+00 -2.205151e-02 1.174331e-03
9.862793e+00 1.517050e+00 1.541981e+00 9.896554e-01 6.021813e+04 4.761279e+00 -7.752657e-03 1.171827e-03
1.011579e+01 1.517050e+00 1.576752e+00 9.870504e-01 6.109316e+04 4.774012e+00 -3.160471e-02 1.129389e-03
1.037528e+01 1.517050e+00 1.612208e+00 9.828199e-01 6.240985e+04 4.810299e+00 -7.250071e-03 1.123428e-03
1.064143e+01 1.517050e+00 1.648650e+00 9.734132e-01 6.441694e+04 4.789290e+00 -1.209992e-02 1.113534e-03
1.091440e+01 1.517050e+00 1.685876e+00 9.840923e-01 6.535507e+04 4.882874e+00 -1.590222e-02 1.073122e-03
1.119438e+01 1.517050e+00 1.723733e+00 9.773564e-01 6.618093e+04 5.122242e+00 4.091620e-03 1.042604e-03
1.148154e+01 1.517050e+00 1.762245e+00 9.906117e-01 6.894640e+04 5.418907e+00 -9.430230e-03 1.061559e-03
1.177606e+01 1.517050e+00 1.802705e+00 9.956669e-01 7.137105e+04 5.706659e+00 7.102489e-03 1.044035e-03
1.207814e+01 1.517050e+00 1.842927e+00 9.869553e-01 7.323361e+04 5.797060e+00 1.834750e-03 1.032472e-03
1.238797e+01 1.517050e+00 1.883455e+00 1.008886e+00 7.526838e+04 5.981679e+00 -3.229821e-02 1.009822e-03
1.270575e+01 1.517050e+00 1.925665e+00 1.002614e+00 7.732684e+04 6.068259e+00 -2.230555e-02 9.942055e-04
1.303168e+01 1.517050e+00 1.969003e+00 9.883245e-01 7.882361e+04 6.275797e+00 -4.239303e-02 9.763241e-04
1.336596e+01 1.517050e+00 2.012218e+00 1.016443e+00 8.221267e+04 6.610660e+00 -3.434706e-02 9.696484e-04
1.370883e+01 1.517050e+00 2.058033e+00 1.005139e+00 8.387342e+04 6.641217e+00 -2.762789e-02 9.422302e-04
1.406049e+01 1.517050e+00 2.102645e+00 9.910453e-01 8.405848e+04 6.643764e+00 -1.477432e-02 9.344816e-04
1.442117e+01 1.517050e+00 2.148463e+00 9.897686e-01 8.549619e+04 6.624665e+00 -1.349372e-02 9.180307e-04
1.479110e+01 1.517050e+00 2.195960e+00 9.810700e-01 8.667882e+04 6.794006e+00 5.774736e-03 8.823872e-04
1.517052e+01 1.517050e+00 2.243958e+00 9.868724e-01 9.123484e+04 7.220541e+00 2.430940e-02 8.575916e-04
1.555967e+01 1.517050e+00 2.292372e+00 9.955266e-01 9.380703e+04 7.666175e+00 1.484060e-02 8.445978e-04
1.595881e+01 1.517050e+00 2.341489e+00 1.020678e+00 9.976641e+04 8.090164e+00 1.358175e-02 8.814335e-04
1.636819e+01 1.517050e+00 2.391900e+00 9.975780e-01 1.007364e+05 8.053240e+00 3.301346e-02 8.339882e-04
1.678806e+01 1.517050e+00 2.441369e+00 9.900978e-01 1.042897e+05 8.185657e+00 -9.628952e-03 8.277893e-04
1.721871e+01 1.517050e+00 2.493736e+00 9.974191e-01 1.052493e+05 8.194570e+00 1.576924e-02 8.289814e-04
1.766041e+01 1.517050e+00 2.543832e+00 9.902935e-01 1.093311e+05 8.717871e+00 1.839268e-02 8.069277e-04
1.811343e+01 1.517050e+00 2.597899e+00 1.003659e+00 1.127987e+05 8.850287e+00 -1.373887e-03 7.979870e-04
1.857808e+01 1.517050e+00 2.649780e+00 1.005803e+00 1.170014e+05 9.386322e+00 6.162405e-03 7.748604e-04
1.905464e+01 1.517050e+00 2.703146e+00 1.005656e+00 1.175801e+05 9.513645e+00 1.227999e-02 7.530451e-04
1.954343e+01 1.517050e+00 2.757491e+00 1.014555e+00 1.241480e+05 9.875245e+00 -1.058155e-02 7.429123e-04
2.004476e+01 1.517050e+00 2.812426e+00 1.001187e+00 1.266369e+05 9.918535e+00 2.631021e-02 7.292032e-04
2.055895e+01 1.517050e+00 2.866907e+00 9.892133e-01 1.292192e+05 1.039982e+01 3.035057e-02 7.256269e-04
2.108633e+01 1.517050e+00 2.923897e+00 1.014479e+00 1.363173e+05 1.075887e+01 3.134036e-02 7.117987e-04
2.162724e+01 1.517050e+00 2.977753e+00 1.000426e+00 1.405871e+05 1.116631e+01 1.382899e-02 7.275343e-04
2.218202e+01 1.517050e+00 3.033485e+00 9.998342e-01 1.438304e+05 1.164759e+01 7.378459e-03 7.162094e-04
2.275103e+01 1.517050e+00 3.089007e+00 1.022236e+00 1.521914e+05 1.218490e+01 1.353025e-04 6.952286e-04
2.333464e+01 1.517050e+00 3.145728e+00 1.006860e+00 1.558164e+05 1.238098e+01 -1.071823e-02 6.899834e-04
2.393322e+01 1.517050e+00 3.200328e+00 1.010179e+00 1.599990e+05 1.263308e+01 -8.825481e-03 6.780624e-04
2.454716e+01 1.517050e+00 3.256594e+00 1.006510e+00 1.627954e+05 1.281898e+01 -2.371204e-02 6.549358e-04
2.517684e+01 1.517050e+00 3.312791e+00 1.004564e+00 1.614951e+05 1.288518e+01 -3.095859e-02 6.408691e-04
2.582268e+01 1.517050e+00 3.368826e+00 9.995934e-01 1.706157e+05 1.382483e+01 1.378381e-02 6.353855e-04
2.648508e+01 1.517050e+00 3.423552e+00 1.009384e+00 1.755823e+05 1.405911e+01 2.581668e-02 6.258488e-04
2.716448e+01 1.517050e+00 3.478158e+00 1.001212e+00 1.810239e+05 1.424246e+01 2.288473e-02 6.079674e-04
2.786130e+01 1.517050e+00 3.532091e+00 1.012121e+00 1.899193e+05 1.485107e+01 1.745319e-02 6.057024e-04
2.857600e+01 1.517050e+00 3.586341e+00 1.008385e+00 1.904723e+05 1.515155e+01 -1.571596e-02 5.948544e-04
2.930903e+01 1.517050e+00 3.639160e+00 9.885880e-01 1.946336e+05 1.560482e+01 -8.213639e-03 5.842447e-04
3.006087e+01 1.517050e+00 3.692539e+00 9.884849e-01 2.036997e+05 1.613449e+01 2.437723e-02 5.868673e-04
3.083199e+01 1.517050e+00 3.745823e+00 1.004193e+00 2.129670e+05 1.694427e+01 2.883255e-02 5.784035e-04
3.162289e+01 1.517050e+00 3.797163e+00 1.014434e+00 2.195729e+05 1.739245e+01 3.755724e-02 5.859137e-04
3.243408e+01 1.517050e+00 3.846488e+00 9.985524e-01 2.217938e+05 1.784063e+01 6.618381e-03 5.642176e-04
3.326608e+01 1.517050e+00 3.894075e+00 1.014927e+00 2.324788e+05 1.847725e+01 2.133358e-02 5.717278e-04
3.411942e+01 1.517050e+00 3.942064e+00 9.898975e-01 2.368751e+05 1.874208e+01 -1.243430e-02 5.533695e-04
3.499465e+01 1.517050e+00 3.989126e+00 1.017255e+00 2.469897e+05 1.958752e+01 -1.016533e-02 5.475283e-04
3.589234e+01 1.517050e+00 4.033860e+00 1.003176e+00 2.542635e+05 2.028525e+01 -1.989979e-02 5.253553e-04
3.681305e+01 1.517050e+00 4.077113e+00 9.947525e-01 2.605168e+05 2.080983e+01 3.014410e-02 5.455017e-04
3.775738e+01 1.517050e+00 4.117174e+00 9.929138e-01 2.697893e+05 2.148210e+01 1.500487e-02 5.285740e-04
3.872593e+01 1.517050e+00 4.158632e+00 9.784881e-01 2.661949e+05 2.110012e+01 -3.393412e-03 5.248785e-04
3.971933e+01 1.517050e+00 4.195495e+00 9.695590e-01 2.803838e+05 2.220530e+01 -3.347993e-04 5.254745e-04
4.073821e+01 1.517050e+00 4.233769e+00 9.776805e-01 2.840634e+05 2.268403e+01 2.349031e-02 5.116463e-04
4.178323e+01 1.517050e+00 4.268529e+00 9.837735e-01 2.995809e+05 2.368735e+01 1.029181e-02 5.128384e-04
4.285505e+01 1.517050e+00 4.299964e+00 9.837335e-01 3.183627e+05 2.523561e+01 -1.862109e-03 5.211830e-04
4.395437e+01 1.517050e+00 4.328612e+00 9.777446e-01 3.217608e+05 2.575000e+01 -1.275712e-02 5.248785e-04
4.508189e+01 1.517050e+00 4.356103e+00 9.884447e-01 3.387571e+05 2.655468e+01 -1.483876e-02 5.267859e-04
4.623833e+01 1.517050e+00 4.383309e+00 9.866293e-01 3.538891e+05 2.819462e+01 6.218433e-03 5.277395e-04
4.742443e+01 1.517050e+00 4.404310e+00 9.900700e-01 3.640213e+05 2.922339e+01 8.235216e-03 5.199909e-04
4.864096e+01 1.517050e+00 4.427126e+00 9.915754e-01 3.749880e+05 3.007392e+01 -4.191220e-03 5.077124e-04
4.988870e+01 1.517050e+00 4.442660e+00 9.872631e-01 3.855241e+05 3.081749e+01 4.931521e-02 5.158186e-04
5.116845e+01 1.517050e+00 4.459795e+00 9.854720e-01 3.970929e+05 3.179534e+01 4.358888e-03 4.976988e-04
5.248102e+01 1.517050e+00 4.474548e+00 1.009655e+00 4.173372e+05 3.365427e+01 -2.068579e-03 4.959106e-04
5.382727e+01 1.517050e+00 4.484773e+00 1.011877e+00 4.296292e+05 3.431635e+01 -1.235920e-02 5.095005e-04
5.520805e+01 1.517050e+00 4.492859e+00 9.981974e-01 4.461419e+05 3.599703e+01 1.337230e-02 4.992485e-04
5.662424e+01 1.517050e+00 4.499863e+00 1.008677e+00 4.557551e+05 3.611926e+01 -2.888381e-02 4.938841e-04
5.807677e+01 1.517050e+00 4.505682e+00 1.000477e+00 4.680527e+05 3.700034e+01 -1.223868e-02 4.760027e-04
5.956656e+01 1.517050e+00 4.504179e+00 9.885151e-01 4.716266e+05 3.757075e+01 1.947105e-02 4.736185e-04
6.109455e+01 1.517050e+00 4.503689e+00 9.968384e-01 4.869741e+05 3.913429e+01 -7.509768e-03 4.661083e-04
6.266175e+01 1.517050e+00 4.499153e+00 1.008662e+00 5.236386e+05 4.194051e+01 1.273394e-02 4.751682e-04
6.426916e+01 1.517050e+00 4.491142e+00 1.011555e+00 5.429784e+05 4.356007e+01 5.986476e-02 4.940033e-04
6.591779e+01 1.517050e+00 4.481853e+00 9.772392e-01 5.442589e+05 4.349386e+01 4.367900e-02 4.854202e-04
6.760871e+01 1.517050e+00 4.473068e+00 1.001378e+00 5.648775e+05 4.446662e+01 2.025557e-02 4.843473e-04
6.934301e+01 1.517050e+00 4.459613e+00 9.921823e-01 5.825054e+05 4.622369e+01 2.167106e-03 4.675388e-04
7.112180e+01 1.517050e+00 4.438780e+00 9.719100e-01 5.729891e+05 4.583153e+01 2.029514e-02 4.688501e-04
