#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-0.05:1.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:-0.05:1.05:100:1_s:0.95:2.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
9.141132e-01 2.454716e+01 8.947410e-01 1.003134e+00 1.763934e+05 1.404367e+01 -1.918596e-02 1.272082e-03
9.375620e-01 2.454716e+01 8.892221e-01 1.011266e+00 1.825938e+05 1.456363e+01 -1.703155e-02 1.237273e-03
9.616123e-01 2.454716e+01 8.855600e-01 1.041949e+00 1.889676e+05 1.505128e+01 1.627922e-02 1.243353e-03
9.862795e-01 2.454716e+01 8.810917e-01 1.019887e+00 1.925326e+05 1.534842e+01 -2.405643e-03 1.226068e-03
1.011579e+00 2.454716e+01 8.761807e-01 1.027993e+00 1.979113e+05 1.577289e+01 2.304149e-02 1.218200e-03
1.037528e+00 2.454716e+01 8.716686e-01 1.036235e+00 2.077018e+05 1.655402e+01 -1.675320e-02 1.203537e-03
1.064143e+00 2.454716e+01 8.658422e-01 1.009925e+00 2.045830e+05 1.631927e+01 -4.273123e-02 1.134515e-03
1.091440e+00 2.454716e+01 8.620760e-01 1.009578e+00 2.094561e+05 1.667196e+01 -9.024143e-03 1.134157e-03
1.119438e+00 2.454716e+01 8.558588e-01 1.028625e+00 2.199159e+05 1.753235e+01 -1.697242e-02 1.155734e-03
1.148154e+00 2.454716e+01 8.517568e-01 1.020696e+00 2.245676e+05 1.790302e+01 -6.058812e-04 1.120090e-03
1.177606e+00 2.454716e+01 8.468519e-01 1.020765e+00 2.283983e+05 1.820303e+01 1.569581e-02 1.076818e-03
1.207814e+00 2.454716e+01 8.408943e-01 1.033656e+00 2.400296e+05 1.913552e+01 -2.352959e-02 1.090646e-03
1.238797e+00 2.454716e+01 8.357785e-01 1.017839e+00 2.429343e+05 1.937329e+01 -3.414750e-04 1.057029e-03
1.270574e+00 2.454716e+01 8.327358e-01 1.031272e+00 2.534275e+05 2.019485e+01 3.661752e-03 1.060247e-03
1.303167e+00 2.454716e+01 8.271410e-01 1.017788e+00 2.526844e+05 2.011893e+01 -2.458990e-02 1.054764e-03
1.336596e+00 2.454716e+01 8.215644e-01 1.020967e+00 2.650882e+05 2.110983e+01 -3.143185e-02 1.009107e-03
1.370882e+00 2.454716e+01 8.164459e-01 1.017428e+00 2.681852e+05 2.136305e+01 1.407099e-02 1.006246e-03
1.406047e+00 2.454716e+01 8.118176e-01 1.020654e+00 2.746266e+05 2.187887e+01 -4.072148e-02 9.787083e-04
1.442115e+00 2.454716e+01 8.063211e-01 1.017389e+00 2.806219e+05 2.234901e+01 -4.240155e-02 9.942055e-04
1.479108e+00 2.454716e+01 8.006258e-01 1.010461e+00 2.885761e+05 2.298038e+01 -2.306163e-02 9.675026e-04
1.517050e+00 2.454716e+01 7.940856e-01 1.028337e+00 3.028927e+05 2.412280e+01 -3.347838e-02 9.658337e-04
1.555965e+00 2.454716e+01 7.888178e-01 1.018959e+00 3.014298e+05 2.400852e+01 -1.399976e-02 9.462833e-04
1.595879e+00 2.454716e+01 7.827376e-01 1.026925e+00 3.193269e+05 2.540288e+01 -1.348764e-02 9.140968e-04
1.636816e+00 2.454716e+01 7.778867e-01 1.032619e+00 3.236329e+05 2.577562e+01 -3.406650e-02 9.329319e-04
1.678804e+00 2.454716e+01 7.728470e-01 1.027938e+00 3.292260e+05 2.620773e+01 -3.070205e-02 9.136200e-04
1.721868e+00 2.454716e+01 7.647916e-01 1.016333e+00 3.359965e+05 2.673437e+01 1.094270e-02 9.075403e-04
1.766037e+00 2.454716e+01 7.582442e-01 1.006370e+00 3.347736e+05 2.663983e+01 -1.140118e-02 8.926392e-04
1.811340e+00 2.454716e+01 7.516674e-01 1.022040e+00 3.536981e+05 2.814655e+01 -1.497763e-02 8.778572e-04
1.857804e+00 2.454716e+01 7.464142e-01 1.006453e+00 3.529458e+05 2.809164e+01 -2.313817e-02 8.581877e-04
1.905460e+00 2.454716e+01 7.391908e-01 1.021691e+00 3.668801e+05 2.918917e+01 2.382231e-02 8.279085e-04
1.954339e+00 2.454716e+01 7.323748e-01 1.011251e+00 3.703362e+05 2.946324e+01 -1.405609e-02 8.416176e-04
2.004472e+00 2.454716e+01 7.264125e-01 1.006448e+00 3.818219e+05 3.038013e+01 -2.540994e-02 8.153915e-04
2.055890e+00 2.454716e+01 7.208796e-01 1.010935e+00 3.941872e+05 3.135989e+01 8.868337e-03 8.090734e-04
2.108628e+00 2.454716e+01 7.132841e-01 1.016152e+00 4.053864e+05 3.224957e+01 -1.296467e-02 8.062124e-04
2.162718e+00 2.454716e+01 7.063861e-01 1.030192e+00 4.205915e+05 3.347235e+01 -2.214986e-02 7.845163e-04
2.218196e+00 2.454716e+01 6.985883e-01 1.022073e+00 4.325846e+05 3.442107e+01 -1.147056e-02 7.667542e-04
2.275097e+00 2.454716e+01 6.915848e-01 1.008236e+00 4.296799e+05 3.419778e+01 1.261795e-02 7.766485e-04
2.333458e+00 2.454716e+01 6.831701e-01 9.998940e-01 4.314800e+05 3.432590e+01 1.572371e-03 7.597208e-04
2.393316e+00 2.454716e+01 6.788005e-01 1.026815e+00 4.610909e+05 3.668426e+01 7.018447e-03 7.630587e-04
2.454709e+00 2.454716e+01 6.700015e-01 1.015690e+00 4.642145e+05 3.692395e+01 -6.628752e-03 7.333755e-04
2.517677e+00 2.454716e+01 6.614468e-01 1.012288e+00 4.736321e+05 3.768550e+01 -7.570267e-03 7.511377e-04
2.582260e+00 2.454716e+01 6.561719e-01 9.997537e-01 4.839148e+05 3.849974e+01 -1.854497e-02 7.414818e-04
2.648500e+00 2.454716e+01 6.481432e-01 1.014462e+00 5.009196e+05 3.985471e+01 -2.984941e-03 7.362366e-04
2.716439e+00 2.454716e+01 6.408172e-01 1.000349e+00 5.043321e+05 4.013108e+01 -2.195716e-03 7.126331e-04
2.786121e+00 2.454716e+01 6.354614e-01 9.926999e-01 5.118002e+05 4.071175e+01 -2.062500e-03 7.269382e-04
2.857591e+00 2.454716e+01 6.250501e-01 9.956281e-01 5.132657e+05 4.083311e+01 8.597374e-03 6.884336e-04
2.930893e+00 2.454716e+01 6.159710e-01 9.979175e-01 5.364358e+05 4.268241e+01 4.195452e-03 6.951094e-04
3.006077e+00 2.454716e+01 6.078367e-01 1.001097e+00 5.564862e+05 4.427666e+01 3.810406e-03 6.918907e-04
3.083188e+00 2.454716e+01 5.987319e-01 9.965100e-01 5.677378e+05 4.517517e+01 -7.963181e-04 6.604195e-04
3.162278e+00 2.454716e+01 5.887282e-01 1.012772e+00 5.874978e+05 4.673481e+01 -2.235788e-02 6.695986e-04
3.243397e+00 2.454716e+01 5.819758e-01 1.013295e+00 5.983301e+05 4.760531e+01 1.919162e-02 6.844997e-04
3.326596e+00 2.454716e+01 5.718561e-01 1.016199e+00 6.246554e+05 4.970345e+01 3.258181e-02 6.636381e-04
3.411929e+00 2.454716e+01 5.657424e-01 1.006649e+00 6.403616e+05 5.095075e+01 2.111804e-02 6.513596e-04
3.499451e+00 2.454716e+01 5.562372e-01 1.009524e+00 6.566422e+05 5.224555e+01 2.115715e-02 6.428957e-04
3.589219e+00 2.454716e+01 5.469257e-01 1.010279e+00 6.606128e+05 5.256991e+01 2.535713e-02 6.389618e-04
3.681289e+00 2.454716e+01 5.374278e-01 1.020421e+00 7.043970e+05 5.605397e+01 -1.392466e-02 6.363392e-04
3.775721e+00 2.454716e+01 5.265622e-01 1.007010e+00 7.040562e+05 5.602111e+01 2.729166e-02 6.192923e-04
3.872575e+00 2.454716e+01 5.179327e-01 9.944078e-01 7.058252e+05 5.616243e+01 1.414633e-02 6.256104e-04
3.971914e+00 2.454716e+01 5.098388e-01 1.029472e+00 7.465154e+05 5.940331e+01 1.380229e-02 6.043911e-04
4.073801e+00 2.454716e+01 4.995162e-01 1.020938e+00 7.538708e+05 5.998629e+01 1.760268e-02 6.059408e-04
4.178302e+00 2.454716e+01 4.885193e-01 1.002677e+00 7.739484e+05 6.158978e+01 1.939535e-02 5.857944e-04
4.285483e+00 2.454716e+01 4.794683e-01 9.982889e-01 7.911499e+05 6.295437e+01 1.228607e-02 6.000996e-04
4.395414e+00 2.454716e+01 4.695205e-01 1.019322e+00 8.318680e+05 6.619262e+01 1.365876e-02 5.977154e-04
4.508164e+00 2.454716e+01 4.581534e-01 1.023190e+00 8.543522e+05 6.798968e+01 2.956593e-02 5.905628e-04
4.623807e+00 2.454716e+01 4.493922e-01 1.021023e+00 8.762296e+05 6.972495e+01 5.507350e-03 5.857944e-04
4.742416e+00 2.454716e+01 4.405375e-01 9.896468e-01 8.628401e+05 6.865725e+01 2.802932e-02 5.855560e-04
4.864069e+00 2.454716e+01 4.274950e-01 9.972032e-01 8.670046e+05 6.899017e+01 5.733168e-02 5.735159e-04
4.988841e+00 2.454716e+01 4.195524e-01 1.002180e+00 8.954065e+05 7.125044e+01 3.682494e-02 5.778074e-04
5.116814e+00 2.454716e+01 4.062907e-01 1.004310e+00 9.184161e+05 7.308132e+01 5.445969e-02 5.675554e-04
5.248070e+00 2.454716e+01 3.971097e-01 1.011418e+00 9.468860e+05 7.534605e+01 6.184614e-02 5.753040e-04
5.382693e+00 2.454716e+01 3.864422e-01 1.020239e+00 9.836346e+05 7.827156e+01 4.290307e-02 5.743504e-04
5.520769e+00 2.454716e+01 3.757322e-01 1.011744e+00 9.869132e+05 7.853616e+01 1.630425e-02 5.609989e-04
5.662387e+00 2.454716e+01 3.647163e-01 1.010085e+00 1.014190e+06 8.070349e+01 1.878381e-02 5.757809e-04
5.807638e+00 2.454716e+01 3.511560e-01 1.019189e+00 1.065652e+06 8.480014e+01 3.141367e-02 5.635023e-04
5.956614e+00 2.454716e+01 3.434134e-01 1.000720e+00 1.050082e+06 8.356096e+01 2.873600e-02 5.546808e-04
6.109413e+00 2.454716e+01 3.312593e-01 1.001086e+00 1.087544e+06 8.654364e+01 1.216960e-02 5.538464e-04
6.266131e+00 2.454716e+01 3.197505e-01 9.808102e-01 1.061923e+06 8.450468e+01 1.042998e-02 5.360842e-04
6.426869e+00 2.454716e+01 3.096353e-01 9.716327e-01 1.089810e+06 8.672295e+01 4.225230e-02 5.397797e-04
6.591730e+00 2.454716e+01 2.965767e-01 9.939718e-01 1.161730e+06 9.245034e+01 6.264448e-04 5.290508e-04
6.760820e+00 2.454716e+01 2.852892e-01 9.978099e-01 1.196241e+06 9.519501e+01 1.207137e-02 5.456209e-04
6.934248e+00 2.454716e+01 2.714543e-01 9.890450e-01 1.188623e+06 9.458839e+01 1.442778e-02 5.350113e-04
7.112124e+00 2.454716e+01 2.641101e-01 1.007609e+00 1.244961e+06 9.907204e+01 4.470110e-03 5.478859e-04
7.294564e+00 2.454716e+01 2.531895e-01 9.910833e-01 1.257064e+06 1.000344e+02 9.406447e-03 5.376339e-04
7.481683e+00 2.454716e+01 2.411848e-01 9.971347e-01 1.290393e+06 1.026884e+02 -6.558001e-03 5.383492e-04
7.673602e+00 2.454716e+01 2.253403e-01 9.937131e-01 1.304552e+06 1.038133e+02 4.617810e-03 5.339384e-04
7.870444e+00 2.454716e+01 2.199657e-01 1.004554e+00 1.368301e+06 1.088873e+02 1.913011e-02 5.307198e-04
8.072336e+00 2.454716e+01 2.076672e-01 1.003346e+00 1.409836e+06 1.121924e+02 1.419973e-02 5.265474e-04
8.279407e+00 2.454716e+01 1.958424e-01 9.822011e-01 1.391389e+06 1.107245e+02 3.678119e-02 5.246401e-04
8.491789e+00 2.454716e+01 1.887624e-01 9.988998e-01 1.494022e+06 1.188905e+02 4.709256e-02 5.210638e-04
8.709620e+00 2.454716e+01 1.752601e-01 1.008407e+00 1.525089e+06 1.213644e+02 1.592481e-02 5.244017e-04
8.933037e+00 2.454716e+01 1.658139e-01 9.803150e-01 1.545481e+06 1.229853e+02 5.428314e-03 5.043745e-04
9.162187e+00 2.454716e+01 1.500793e-01 1.005128e+00 1.605070e+06 1.277276e+02 -1.431048e-03 5.116463e-04
9.397214e+00 2.454716e+01 1.382346e-01 1.021878e+00 1.676250e+06 1.333927e+02 4.151917e-02 5.046129e-04
9.638269e+00 2.454716e+01 1.267068e-01 9.893761e-01 1.698056e+06 1.351283e+02 2.268195e-03 4.994869e-04
9.885509e+00 2.454716e+01 1.212113e-01 1.014075e+00 1.759654e+06 1.400300e+02 5.583882e-03 5.073547e-04
1.013909e+01 2.454716e+01 1.112587e-01 1.011979e+00 1.813821e+06 1.443394e+02 3.669751e-02 5.075932e-04
1.039918e+01 2.454716e+01 9.765752e-02 9.968283e-01 1.804572e+06 1.436035e+02 2.912629e-02 5.041361e-04
1.066594e+01 2.454716e+01 8.872858e-02 1.010509e+00 1.888297e+06 1.502669e+02 1.555157e-02 4.932880e-04
1.093954e+01 2.454716e+01 7.742864e-02 1.017351e+00 1.926435e+06 1.533002e+02 -7.727206e-03 4.993677e-04

8.912509e-01 2.517684e+01 8.941084e-01 1.019693e+00 1.801151e+05 1.436819e+01 -9.341657e-03 1.346469e-03
9.141132e-01 2.517684e+01 8.902707e-01 1.026164e+00 1.830576e+05 1.458464e+01 -1.730919e-04 1.288533e-03
9.375620e-01 2.517684e+01 8.844565e-01 1.019496e+00 1.894024e+05 1.510746e+01 -2.426624e-02 1.255512e-03
9.616123e-01 2.517684e+01 8.810797e-01 1.010110e+00 1.923168e+05 1.531437e+01 -2.897871e-02 1.266956e-03
9.862795e-01 2.517684e+01 8.765911e-01 1.015553e+00 1.916683e+05 1.528699e+01 -9.695888e-03 1.241922e-03
1.011579e+00 2.517684e+01 8.724731e-01 1.020526e+00 1.982331e+05 1.578244e+01 1.415694e-02 1.218915e-03
1.037528e+00 2.517684e+01 8.665277e-01 1.034476e+00 2.081817e+05 1.660050e+01 -3.094280e-02 1.207948e-03
1.064143e+00 2.517684e+01 8.631235e-01 1.012975e+00 2.123202e+05 1.692597e+01 -2.092957e-03 1.164079e-03
1.091440e+00 2.517684e+01 8.576744e-01 1.021214e+00 2.172893e+05 1.730842e+01 8.017182e-03 1.164913e-03
1.119438e+00 2.517684e+01 8.528460e-01 1.013590e+00 2.198064e+05 1.750115e+01 9.333849e-03 1.134276e-03
1.148154e+00 2.517684e+01 8.486826e-01 1.009475e+00 2.258983e+05 1.797273e+01 -2.257347e-02 1.116991e-03
1.177606e+00 2.517684e+01 8.432915e-01 1.022973e+00 2.327886e+05 1.855778e+01 -3.517509e-03 1.112700e-03
1.207814e+00 2.517684e+01 8.391510e-01 1.026990e+00 2.458261e+05 1.959213e+01 -4.574120e-03 1.089811e-03
1.238797e+00 2.517684e+01 8.324060e-01 1.005143e+00 2.461933e+05 1.962158e+01 -1.382363e-02 1.073837e-03
1.270574e+00 2.517684e+01 8.283007e-01 1.011501e+00 2.543813e+05 2.026297e+01 -2.639884e-02 1.051188e-03
1.303167e+00 2.517684e+01 8.234072e-01 1.027418e+00 2.612650e+05 2.080617e+01 -5.303621e-03 1.037478e-03
1.336596e+00 2.517684e+01 8.207093e-01 1.043241e+00 2.732585e+05 2.177813e+01 -3.499568e-03 1.033545e-03
1.370882e+00 2.517684e+01 8.144340e-01 1.020066e+00 2.759910e+05 2.197946e+01 -1.205081e-02 9.999275e-04
1.406047e+00 2.517684e+01 8.102639e-01 1.022477e+00 2.803637e+05 2.232546e+01 -2.313375e-03 1.014948e-03
1.442115e+00 2.517684e+01 8.038145e-01 1.032782e+00 2.955248e+05 2.353567e+01 -1.188213e-02 9.974241e-04
1.479108e+00 2.517684e+01 7.989122e-01 1.033816e+00 3.006473e+05 2.394024e+01 -4.338151e-02 9.758472e-04
1.517050e+00 2.517684e+01 7.923844e-01 1.027519e+00 3.068802e+05 2.442933e+01 -2.539855e-02 9.647608e-04
1.555965e+00 2.517684e+01 7.871034e-01 1.039961e+00 3.198967e+05 2.546479e+01 -3.531218e-02 9.657145e-04
1.595879e+00 2.517684e+01 7.815265e-01 1.029857e+00 3.238146e+05 2.577785e+01 -1.197386e-02 9.279251e-04
1.636816e+00 2.517684e+01 7.763680e-01 1.009652e+00 3.238975e+05 2.579758e+01 1.199484e-02 9.155273e-04
1.678804e+00 2.517684e+01 7.707267e-01 1.039539e+00 3.415879e+05 2.719162e+01 -3.675354e-02 9.424686e-04
1.721868e+00 2.517684e+01 7.648379e-01 1.031478e+00 3.493268e+05 2.781248e+01 -2.823573e-02 8.981228e-04
1.766037e+00 2.517684e+01 7.577642e-01 1.018542e+00 3.482208e+05 2.770696e+01 -3.314793e-03 8.792877e-04
1.811340e+00 2.517684e+01 7.516657e-01 1.023485e+00 3.585743e+05 2.852072e+01 1.752007e-02 8.496046e-04
1.857804e+00 2.517684e+01 7.468964e-01 1.026391e+00 3.703360e+05 2.946563e+01 -1.229560e-02 8.533001e-04
1.905460e+00 2.517684e+01 7.400680e-01 1.013071e+00 3.687626e+05 2.935501e+01 1.333714e-03 8.571148e-04
1.954339e+00 2.517684e+01 7.342340e-01 1.005217e+00 3.787693e+05 3.013392e+01 -2.704275e-02 8.397102e-04
2.004472e+00 2.517684e+01 7.283505e-01 1.031222e+00 3.961075e+05 3.152064e+01 -2.074629e-02 8.516312e-04
2.055890e+00 2.517684e+01 7.211820e-01 1.008020e+00 3.939557e+05 3.135098e+01 -1.490241e-02 8.218288e-04
2.108628e+00 2.517684e+01 7.146174e-01 1.005824e+00 4.067278e+05 3.234792e+01 1.033914e-02 7.926226e-04
2.162718e+00 2.517684e+01 7.095859e-01 1.019568e+00 4.261890e+05 3.390191e+01 -1.107377e-02 7.933378e-04
2.218196e+00 2.517684e+01 7.012249e-01 1.009477e+00 4.307232e+05 3.427402e+01 -1.234525e-02 7.723570e-04
2.275097e+00 2.517684e+01 6.958014e-01 9.915174e-01 4.328693e+05 3.444606e+01 -1.484513e-03 7.847548e-04
2.333458e+00 2.517684e+01 6.881706e-01 1.013901e+00 4.548834e+05 3.619724e+01 1.547372e-02 7.463694e-04
2.393316e+00 2.517684e+01 6.808599e-01 1.021800e+00 4.664378e+05 3.710204e+01 1.362240e-02 7.621050e-04
2.454709e+00 2.517684e+01 6.726537e-01 1.005457e+00 4.699509e+05 3.739759e+01 -9.457350e-03 7.545948e-04
2.517677e+00 2.517684e+01 6.632290e-01 1.006094e+00 4.802225e+05 3.819894e+01 -5.164325e-03 7.494688e-04
2.582260e+00 2.517684e+01 6.591948e-01 1.007943e+00 4.896341e+05 3.896017e+01 1.360118e-02 7.214546e-04
2.648500e+00 2.517684e+01 6.515173e-01 1.006242e+00 5.047805e+05 4.015400e+01 -7.272303e-03 7.222891e-04
2.716439e+00 2.517684e+01 6.444787e-01 1.003128e+00 5.116549e+05 4.069663e+01 -1.718765e-02 7.259846e-04
2.786121e+00 2.517684e+01 6.343306e-01 9.936641e-01 5.238694e+05 4.168411e+01 -1.663989e-02 6.991625e-04
2.857591e+00 2.517684e+01 6.283267e-01 9.952735e-01 5.340998e+05 4.250121e+01 -1.730382e-03 6.986856e-04
2.930893e+00 2.517684e+01 6.179752e-01 9.971325e-01 5.500564e+05 4.375933e+01 -9.859502e-03 6.928444e-04
3.006077e+00 2.517684e+01 6.113017e-01 1.020841e+00 5.803286e+05 4.616743e+01 -1.115888e-02 6.978512e-04
3.083188e+00 2.517684e+01 6.035680e-01 9.996701e-01 5.855289e+05 4.658934e+01 -1.821512e-02 6.748438e-04
3.162278e+00 2.517684e+01 5.949152e-01 1.012260e+00 5.984056e+05 4.762123e+01 4.766703e-03 6.685257e-04
3.243397e+00 2.517684e+01 5.861817e-01 1.019636e+00 6.249573e+05 4.972374e+01 -9.625971e-03 6.614923e-04
3.326596e+00 2.517684e+01 5.784724e-01 1.006934e+00 6.348641e+05 5.051649e+01 1.891446e-02 6.654263e-04
3.411929e+00 2.517684e+01 5.706453e-01 1.016844e+00 6.476484e+05 5.153429e+01 3.094590e-02 6.623268e-04
3.499451e+00 2.517684e+01 5.608672e-01 1.018658e+00 6.607163e+05 5.257739e+01 2.655470e-02 6.513596e-04
3.589219e+00 2.517684e+01 5.514005e-01 1.021706e+00 6.874199e+05 5.469694e+01 2.550209e-02 6.406307e-04
3.681289e+00 2.517684e+01 5.447313e-01 1.008696e+00 6.962558e+05 5.540438e+01 6.686330e-03 6.246567e-04
3.775721e+00 2.517684e+01 5.330818e-01 1.013457e+00 7.170331e+05 5.705856e+01 1.531887e-02 6.206036e-04
3.872575e+00 2.517684e+01 5.246087e-01 1.013877e+00 7.394358e+05 5.883934e+01 2.497840e-02 6.240606e-04
3.971914e+00 2.517684e+01 5.168864e-01 1.015946e+00 7.596950e+05 6.045118e+01 2.205157e-02 6.184578e-04
4.073801e+00 2.517684e+01 5.084082e-01 1.015872e+00 7.836652e+05 6.235651e+01 1.712751e-02 6.084442e-04
4.178302e+00 2.517684e+01 4.972003e-01 1.007500e+00 7.926201e+05 6.307764e+01 -9.471178e-03 6.089211e-04
4.285483e+00 2.517684e+01 4.877076e-01 1.008699e+00 8.112631e+05 6.455738e+01 1.292884e-02 5.967617e-04
4.395414e+00 2.517684e+01 4.748655e-01 1.005290e+00 8.247661e+05 6.562706e+01 4.332304e-03 5.912781e-04
4.508164e+00 2.517684e+01 4.694236e-01 1.013887e+00 8.618219e+05 6.857430e+01 1.207626e-02 6.052256e-04
4.623807e+00 2.517684e+01 4.590457e-01 1.015334e+00 8.819518e+05 7.017587e+01 2.072692e-02 5.879402e-04
4.742416e+00 2.517684e+01 4.457442e-01 1.005774e+00 8.812917e+05 7.012160e+01 3.359807e-02 5.927086e-04
4.864069e+00 2.517684e+01 4.384626e-01 1.009675e+00 9.043947e+05 7.196604e+01 4.002619e-02 5.776882e-04
4.988841e+00 2.517684e+01 4.280612e-01 1.024088e+00 9.337860e+05 7.430506e+01 5.833328e-02 5.744696e-04
5.116814e+00 2.517684e+01 4.171424e-01 1.014722e+00 9.369062e+05 7.455494e+01 4.140258e-02 5.630255e-04
5.248070e+00 2.517684e+01 4.095147e-01 1.019097e+00 9.771130e+05 7.775061e+01 3.546190e-02 5.794764e-04
5.382693e+00 2.517684e+01 3.959623e-01 9.985378e-01 9.819978e+05 7.813982e+01 3.855968e-02 5.663633e-04
5.520769e+00 2.517684e+01 3.884628e-01 1.004392e+00 1.010022e+06 8.037790e+01 2.016497e-02 5.600452e-04
5.662387e+00 2.517684e+01 3.775702e-01 9.992101e-01 1.037067e+06 8.252211e+01 1.994073e-02 5.569458e-04
5.807638e+00 2.517684e+01 3.663288e-01 1.001462e+00 1.059610e+06 8.431866e+01 7.326961e-03 5.495548e-04
5.956614e+00 2.517684e+01 3.538569e-01 1.022289e+00 1.095219e+06 8.715285e+01 2.050841e-02 5.608797e-04
6.109413e+00 2.517684e+01 3.425656e-01 9.969467e-01 1.097406e+06 8.732724e+01 1.258063e-02 5.393028e-04
6.266131e+00 2.517684e+01 3.310080e-01 9.845318e-01 1.105363e+06 8.796378e+01 8.109331e-03 5.428791e-04
6.426869e+00 2.517684e+01 3.219705e-01 9.839066e-01 1.149184e+06 9.144885e+01 1.113987e-02 5.431175e-04
6.591730e+00 2.517684e+01 3.120487e-01 9.994246e-01 1.163326e+06 9.257484e+01 2.537596e-02 5.574226e-04
6.760820e+00 2.517684e+01 2.969923e-01 9.999706e-01 1.210250e+06 9.630654e+01 2.296567e-03 5.412102e-04
6.934248e+00 2.517684e+01 2.899193e-01 1.008237e+00 1.241015e+06 9.875713e+01 4.312515e-03 5.284548e-04
7.112124e+00 2.517684e+01 2.784571e-01 9.907745e-01 1.242302e+06 9.886006e+01 3.291357e-02 5.468130e-04
7.294564e+00 2.517684e+01 2.670347e-01 1.000362e+00 1.270937e+06 1.011390e+02 -2.012354e-02 5.373955e-04
7.481683e+00 2.517684e+01 2.553534e-01 9.800612e-01 1.300176e+06 1.034660e+02 -9.791613e-03 5.278587e-04
7.673602e+00 2.517684e+01 2.438626e-01 1.009429e+00 1.376753e+06 1.095598e+02 4.050732e-03 5.311966e-04
7.870444e+00 2.517684e+01 2.342658e-01 9.930743e-01 1.390469e+06 1.106514e+02 2.193141e-02 5.371571e-04
8.072336e+00 2.517684e+01 2.242258e-01 1.000758e+00 1.437058e+06 1.143599e+02 1.046431e-02 5.292892e-04
8.279407e+00 2.517684e+01 2.145846e-01 1.003032e+00 1.474354e+06 1.173260e+02 5.336499e-02 5.292892e-04
8.491789e+00 2.517684e+01 1.997809e-01 9.938077e-01 1.509176e+06 1.200979e+02 3.185475e-02 5.333424e-04
8.709620e+00 2.517684e+01 1.906656e-01 9.956644e-01 1.539382e+06 1.225007e+02 1.617253e-02 5.136728e-04
8.933037e+00 2.517684e+01 1.798298e-01 1.005370e+00 1.612695e+06 1.283358e+02 2.263069e-02 5.042553e-04
9.162187e+00 2.517684e+01 1.720628e-01 1.006540e+00 1.665649e+06 1.325494e+02 -2.782166e-03 5.061626e-04
9.397214e+00 2.517684e+01 1.595091e-01 1.001724e+00 1.688729e+06 1.343860e+02 -6.005764e-04 4.994869e-04
9.638269e+00 2.517684e+01 1.500954e-01 1.007122e+00 1.760106e+06 1.400662e+02 8.715630e-03 5.069971e-04
9.885509e+00 2.517684e+01 1.377306e-01 1.020686e+00 1.829929e+06 1.456223e+02 -1.073867e-02 5.072355e-04
1.013909e+01 2.517684e+01 1.278930e-01 1.010711e+00 1.833339e+06 1.458929e+02 1.262867e-02 4.920959e-04
1.039918e+01 2.517684e+01 1.192240e-01 1.010189e+00 1.856831e+06 1.477629e+02 1.655042e-02 5.065203e-04
1.066594e+01 2.517684e+01 1.109307e-01 1.007381e+00 1.934630e+06 1.539539e+02 3.320110e-02 4.881620e-04
1.093954e+01 2.517684e+01 9.835759e-02 1.006065e+00 1.944843e+06 1.547667e+02 2.059460e-03 5.067587e-04

8.912509e-01 2.582268e+01 8.908780e-01 1.029085e+00 1.840407e+05 1.467027e+01 -1.200694e-02 1.307487e-03
9.141132e-01 2.582268e+01 8.872195e-01 1.003944e+00 1.859764e+05 1.484040e+01 -2.440041e-02 1.312017e-03
9.375620e-01 2.582268e+01 8.823304e-01 1.014573e+00 1.908591e+05 1.520534e+01 -1.659793e-02 1.226306e-03
9.616123e-01 2.582268e+01 8.781905e-01 9.952484e-01 1.878270e+05 1.496964e+01 1.610398e-02 1.209021e-03
9.862795e-01 2.582268e+01 8.736253e-01 1.028871e+00 2.029993e+05 1.616409e+01 -1.500726e-03 1.242995e-03
1.011579e+00 2.582268e+01 8.694065e-01 1.014539e+00 2.054657e+05 1.639169e+01 2.352655e-02 1.211166e-03
1.037528e+00 2.582268e+01 8.654352e-01 1.014801e+00 2.091196e+05 1.668564e+01 -2.536094e-02 1.181602e-03
1.064143e+00 2.582268e+01 8.608472e-01 1.011421e+00 2.106794e+05 1.679530e+01 3.221869e-03 1.139522e-03
1.091440e+00 2.582268e+01 8.547590e-01 1.015976e+00 2.214208e+05 1.764869e+01 1.216495e-02 1.163006e-03
1.119438e+00 2.582268e+01 8.510169e-01 1.015998e+00 2.308753e+05 1.840611e+01 -1.507652e-02 1.117587e-03
1.148154e+00 2.582268e+01 8.474321e-01 1.019309e+00 2.347336e+05 1.870436e+01 -2.670836e-02 1.123905e-03
1.177606e+00 2.582268e+01 8.412712e-01 1.027586e+00 2.417288e+05 1.924756e+01 1.424837e-02 1.107574e-03
1.207814e+00 2.582268e+01 8.375169e-01 1.027974e+00 2.467799e+05 1.966598e+01 -2.381301e-02 1.074791e-03
