#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-1.05:0.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:-1.05:0.05:100:1_s:0.95:2.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
3.775715e-01 5.956656e+01 1.033486e+00 1.004336e+00 1.739994e+05 1.382070e+01 -5.538464e-03 1.623511e-03
3.872570e-01 5.956656e+01 1.035455e+00 9.848515e-01 1.720291e+05 1.367969e+01 -2.080053e-02 1.585603e-03
3.971908e-01 5.956656e+01 1.036934e+00 9.900811e-01 1.764210e+05 1.403906e+01 7.101774e-03 1.532793e-03
4.073796e-01 5.956656e+01 1.037265e+00 9.934055e-01 1.815558e+05 1.443758e+01 -2.812666e-02 1.535535e-03
4.178296e-01 5.956656e+01 1.038723e+00 1.007794e+00 1.905693e+05 1.516874e+01 -4.923403e-03 1.471877e-03
4.285478e-01 5.956656e+01 1.039876e+00 1.008337e+00 1.948441e+05 1.550742e+01 4.341722e-03 1.489043e-03
4.395409e-01 5.956656e+01 1.041071e+00 1.029377e+00 1.999677e+05 1.590053e+01 1.539826e-03 1.487374e-03
4.508159e-01 5.956656e+01 1.041700e+00 1.010528e+00 1.996279e+05 1.588876e+01 3.676176e-03 1.420259e-03
4.623803e-01 5.956656e+01 1.042246e+00 1.008333e+00 2.072139e+05 1.649832e+01 -1.901150e-03 1.417279e-03
4.742412e-01 5.956656e+01 1.042526e+00 1.015278e+00 2.130921e+05 1.697037e+01 -6.445646e-03 1.374960e-03
4.864064e-01 5.956656e+01 1.043267e+00 9.899129e-01 2.138658e+05 1.700984e+01 2.549410e-03 1.377106e-03
4.988837e-01 5.956656e+01 1.042571e+00 9.981578e-01 2.171698e+05 1.727468e+01 -2.968907e-04 1.366973e-03
5.116810e-01 5.956656e+01 1.043602e+00 1.004191e+00 2.251907e+05 1.794122e+01 2.711892e-03 1.331568e-03
5.248066e-01 5.956656e+01 1.045179e+00 1.004666e+00 2.288747e+05 1.821019e+01 -1.030982e-03 1.301169e-03
5.382689e-01 5.956656e+01 1.044805e+00 1.032441e+00 2.453713e+05 1.951813e+01 1.130331e-02 1.285076e-03
5.520766e-01 5.956656e+01 1.045511e+00 1.013126e+00 2.369814e+05 1.883408e+01 1.528919e-02 1.285315e-03
5.662384e-01 5.956656e+01 1.046065e+00 1.013242e+00 2.457433e+05 1.952608e+01 1.582611e-02 1.250267e-03
5.807635e-01 5.956656e+01 1.045663e+00 1.014348e+00 2.501092e+05 1.988482e+01 5.254745e-04 1.234412e-03
5.956612e-01 5.956656e+01 1.046049e+00 1.004091e+00 2.541278e+05 2.021682e+01 -1.632625e-02 1.210093e-03
6.109411e-01 5.956656e+01 1.045628e+00 1.006168e+00 2.587028e+05 2.059178e+01 -6.709099e-04 1.208544e-03
6.266128e-01 5.956656e+01 1.046604e+00 9.950846e-01 2.623674e+05 2.085534e+01 -2.021348e-02 1.193047e-03
6.426867e-01 5.956656e+01 1.045069e+00 1.002031e+00 2.685495e+05 2.139838e+01 -3.525585e-02 1.156449e-03
6.591728e-01 5.956656e+01 1.045265e+00 1.007704e+00 2.796794e+05 2.225495e+01 -1.689994e-02 1.151323e-03
6.760818e-01 5.956656e+01 1.047261e+00 9.818670e-01 2.778806e+05 2.211044e+01 -1.292884e-03 1.124859e-03
6.934246e-01 5.956656e+01 1.044741e+00 1.001369e+00 2.888185e+05 2.297465e+01 -1.031309e-02 1.131535e-03
7.112123e-01 5.956656e+01 1.044957e+00 1.004231e+00 3.010310e+05 2.396619e+01 2.558637e-02 1.136303e-03
7.294562e-01 5.956656e+01 1.044445e+00 1.006139e+00 3.118438e+05 2.482881e+01 2.743721e-03 1.074314e-03
7.481682e-01 5.956656e+01 1.044290e+00 1.012273e+00 3.201078e+05 2.546797e+01 1.688790e-02 1.065493e-03
7.673602e-01 5.956656e+01 1.044648e+00 1.016844e+00 3.275378e+05 2.606480e+01 1.021981e-03 1.050115e-03
7.870444e-01 5.956656e+01 1.042211e+00 1.023108e+00 3.362308e+05 2.673899e+01 -3.020167e-03 1.054645e-03
8.072336e-01 5.956656e+01 1.041453e+00 1.011296e+00 3.431783e+05 2.732436e+01 -3.153980e-03 1.048207e-03
8.279407e-01 5.956656e+01 1.041409e+00 1.016451e+00 3.480046e+05 2.769901e+01 -1.589346e-02 1.016259e-03
8.491790e-01 5.956656e+01 1.041029e+00 1.018353e+00 3.548038e+05 2.826019e+01 -1.890975e-02 1.032829e-03
8.709621e-01 5.956656e+01 1.039469e+00 1.011961e+00 3.733504e+05 2.970659e+01 -2.206284e-02 1.006722e-03
8.933039e-01 5.956656e+01 1.040475e+00 1.021018e+00 3.760928e+05 2.993895e+01 1.796281e-02 9.917021e-04
9.162189e-01 5.956656e+01 1.038285e+00 1.009602e+00 3.832440e+05 3.049027e+01 -3.701961e-02 9.688139e-04
9.397216e-01 5.956656e+01 1.036534e+00 1.023747e+00 3.970393e+05 3.160944e+01 -5.916178e-03 9.821653e-04
9.638273e-01 5.956656e+01 1.034087e+00 1.025950e+00 4.084152e+05 3.251631e+01 -6.841421e-03 9.571314e-04
9.885514e-01 5.956656e+01 1.034536e+00 1.024927e+00 4.186111e+05 3.330954e+01 -2.910334e-02 9.478331e-04
1.013910e+00 5.956656e+01 1.033073e+00 1.004682e+00 4.221529e+05 3.355145e+01 6.407261e-03 9.549856e-04
1.039918e+00 5.956656e+01 1.031978e+00 1.008551e+00 4.372238e+05 3.478331e+01 -2.500576e-02 9.306669e-04
1.066594e+00 5.956656e+01 1.031469e+00 1.007484e+00 4.405363e+05 3.506661e+01 -1.513273e-02 9.143353e-04
1.093954e+00 5.956656e+01 1.028296e+00 1.038429e+00 4.607504e+05 3.667376e+01 -1.505554e-03 9.193420e-04

8.912510e-02 6.109455e+01 9.905804e-01 1.004479e+00 1.044351e+05 8.348949e+00 3.240991e-02 3.843427e-03
9.141134e-02 6.109455e+01 9.920486e-01 1.003053e+00 1.047790e+05 8.340355e+00 -1.251811e-02 3.848791e-03
9.375623e-02 6.109455e+01 9.951102e-01 9.937342e-01 1.030016e+05 8.207938e+00 -7.215202e-03 3.743172e-03
9.616126e-02 6.109455e+01 9.980911e-01 1.004003e+00 1.048200e+05 8.320938e+00 -1.959836e-02 3.749251e-03
9.862799e-02 6.109455e+01 1.001639e+00 1.014284e+00 1.064623e+05 8.462268e+00 -3.552002e-02 3.737211e-03
1.011580e-01 6.109455e+01 1.003230e+00 9.881567e-01 1.044246e+05 8.314572e+00 -3.610891e-02 3.607988e-03
1.037529e-01 6.109455e+01 1.005050e+00 9.968258e-01 1.050144e+05 8.379507e+00 -1.857775e-02 3.683209e-03
1.064143e-01 6.109455e+01 1.006295e+00 9.910390e-01 1.037280e+05 8.264279e+00 -2.021474e-02 3.569484e-03
1.091441e-01 6.109455e+01 1.008603e+00 1.009432e+00 1.047836e+05 8.334626e+00 -2.964795e-02 3.487349e-03
1.119438e-01 6.109455e+01 1.009246e+00 1.005332e+00 1.050364e+05 8.347040e+00 -2.113926e-02 3.444910e-03
1.148154e-01 6.109455e+01 1.009842e+00 1.015229e+00 1.054386e+05 8.382372e+00 -2.041179e-02 3.441930e-03
1.177606e-01 6.109455e+01 1.010913e+00 1.016937e+00 1.059423e+05 8.449854e+00 -2.524406e-02 3.434420e-03
1.207814e-01 6.109455e+01 1.010659e+00 1.008255e+00 1.040631e+05 8.282423e+00 -5.786651e-02 3.346205e-03
1.238797e-01 6.109455e+01 1.010373e+00 1.005883e+00 1.041182e+05 8.266190e+00 -3.834009e-02 3.311396e-03
1.270574e-01 6.109455e+01 1.010219e+00 1.012705e+00 1.059303e+05 8.467679e+00 -3.742576e-02 3.311396e-03
1.303167e-01 6.109455e+01 1.008736e+00 1.017262e+00 1.052987e+05 8.378552e+00 -3.037518e-02 3.231168e-03
1.336595e-01 6.109455e+01 1.007429e+00 1.011891e+00 1.036049e+05 8.259187e+00 -3.525472e-02 3.108859e-03
1.370881e-01 6.109455e+01 1.006351e+00 9.943870e-01 1.033971e+05 8.244863e+00 -2.774769e-02 3.056765e-03
1.406047e-01 6.109455e+01 1.004566e+00 1.001450e+00 1.027112e+05 8.184702e+00 -1.549613e-02 3.037810e-03
1.442115e-01 6.109455e+01 1.002056e+00 1.012754e+00 1.032199e+05 8.196479e+00 -2.664876e-02 2.912283e-03
1.479108e-01 6.109455e+01 9.991361e-01 1.011401e+00 1.025370e+05 8.164012e+00 -5.679917e-02 2.848268e-03
1.517050e-01 6.109455e+01 9.966711e-01 1.006400e+00 1.013035e+05 8.080297e+00 -4.461914e-02 2.792478e-03
1.555965e-01 6.109455e+01 9.935960e-01 9.949989e-01 1.006919e+05 7.997536e+00 -4.190111e-02 2.730012e-03
1.595878e-01 6.109455e+01 9.911690e-01 9.932257e-01 1.019525e+05 8.125177e+00 -3.441358e-02 2.684236e-03
1.636816e-01 6.109455e+01 9.872429e-01 1.004815e+00 1.008388e+05 8.030958e+00 -5.615878e-02 2.601624e-03
1.678803e-01 6.109455e+01 9.832608e-01 9.955496e-01 9.929127e+04 7.896313e+00 -3.082180e-02 2.554893e-03
1.721867e-01 6.109455e+01 9.803335e-01 9.789591e-01 1.008580e+05 8.022682e+00 -2.022398e-02 2.543807e-03
1.766036e-01 6.109455e+01 9.772270e-01 1.008224e+00 1.024059e+05 8.167831e+00 -2.922964e-02 2.493501e-03
1.811339e-01 6.109455e+01 9.764026e-01 9.886419e-01 9.977298e+04 7.947879e+00 -9.963036e-03 2.361417e-03
1.857803e-01 6.109455e+01 9.738172e-01 9.912920e-01 1.013904e+05 8.072975e+00 -5.535722e-03 2.390504e-03
1.905459e-01 6.109455e+01 9.749802e-01 9.819061e-01 1.016702e+05 8.097485e+00 -5.349040e-03 2.343059e-03
1.954338e-01 6.109455e+01 9.752969e-01 9.855946e-01 1.016620e+05 8.080614e+00 1.400912e-02 2.255559e-03
2.004470e-01 6.109455e+01 9.761850e-01 9.938162e-01 1.044647e+05 8.337173e+00 9.840727e-04 2.259851e-03
2.055888e-01 6.109455e+01 9.788347e-01 9.908013e-01 1.059200e+05 8.435530e+00 -2.126044e-02 2.214432e-03
2.108626e-01 6.109455e+01 9.802614e-01 9.807430e-01 1.067270e+05 8.502693e+00 -1.390040e-03 2.199531e-03
2.162716e-01 6.109455e+01 9.834518e-01 9.681711e-01 1.083539e+05 8.638930e+00 -1.105422e-02 2.115965e-03
2.218194e-01 6.109455e+01 9.857730e-01 9.994043e-01 1.125523e+05 8.987798e+00 -9.382308e-03 2.066851e-03
2.275095e-01 6.109455e+01 9.889656e-01 9.897301e-01 1.143049e+05 9.092203e+00 2.626657e-03 2.051473e-03
2.333455e-01 6.109455e+01 9.911274e-01 9.948882e-01 1.171453e+05 9.325843e+00 -2.513391e-02 2.040982e-03
2.393312e-01 6.109455e+01 9.951506e-01 9.981932e-01 1.184716e+05 9.446164e+00 4.945159e-03 2.000451e-03
2.454706e-01 6.109455e+01 9.978648e-01 9.930583e-01 1.242772e+05 9.915989e+00 -3.881258e-02 1.969576e-03
2.517673e-01 6.109455e+01 1.000167e+00 1.010135e+00 1.273949e+05 1.011812e+01 1.522481e-02 1.937866e-03
2.582256e-01 6.109455e+01 1.002099e+00 1.016803e+00 1.301750e+05 1.034443e+01 5.924225e-03 1.907229e-03
2.648496e-01 6.109455e+01 1.005453e+00 9.944046e-01 1.289891e+05 1.026327e+01 -2.873516e-02 1.864195e-03
2.716435e-01 6.109455e+01 1.008525e+00 1.005449e+00 1.325456e+05 1.052937e+01 -2.570450e-03 1.875520e-03
2.786117e-01 6.109455e+01 1.010149e+00 1.009497e+00 1.360086e+05 1.081903e+01 -8.500457e-03 1.828551e-03
2.857586e-01 6.109455e+01 1.012511e+00 9.872068e-01 1.363601e+05 1.086551e+01 -5.617440e-03 1.785159e-03
2.930888e-01 6.109455e+01 1.014686e+00 1.016677e+00 1.417593e+05 1.128218e+01 -2.329391e-02 1.795292e-03
3.006071e-01 6.109455e+01 1.016453e+00 1.000121e+00 1.434042e+05 1.141650e+01 -9.600043e-03 1.754999e-03
3.083182e-01 6.109455e+01 1.018684e+00 1.014771e+00 1.506911e+05 1.197163e+01 1.469851e-04 1.757383e-03
3.162272e-01 6.109455e+01 1.020766e+00 1.006532e+00 1.516161e+05 1.207063e+01 -1.633763e-02 1.756191e-03
3.243390e-01 6.109455e+01 1.022639e+00 9.999833e-01 1.543907e+05 1.228708e+01 1.208389e-02 1.745343e-03
3.326589e-01 6.109455e+01 1.025082e+00 1.026993e+00 1.625540e+05 1.294184e+01 -2.249122e-03 1.692653e-03
3.411923e-01 6.109455e+01 1.026762e+00 1.009256e+00 1.605875e+05 1.278555e+01 -8.963168e-03 1.654744e-03
3.499445e-01 6.109455e+01 1.027841e+00 1.004224e+00 1.676312e+05 1.333336e+01 2.527714e-03 1.673222e-03
3.589213e-01 6.109455e+01 1.028838e+00 1.014657e+00 1.696502e+05 1.349188e+01 -1.766801e-03 1.650453e-03
3.681283e-01 6.109455e+01 1.031615e+00 1.006954e+00 1.726316e+05 1.373475e+01 -1.069397e-02 1.631379e-03
3.775715e-01 6.109455e+01 1.033118e+00 1.009096e+00 1.786901e+05 1.421604e+01 1.509988e-02 1.642108e-03
3.872570e-01 6.109455e+01 1.034297e+00 9.996914e-01 1.788712e+05 1.420553e+01 -2.465904e-03 1.562357e-03
3.971908e-01 6.109455e+01 1.035186e+00 9.825659e-01 1.827767e+05 1.455217e+01 -7.595479e-03 1.562595e-03
4.073796e-01 6.109455e+01 1.036918e+00 1.016025e+00 1.910639e+05 1.521840e+01 -8.262277e-03 1.551151e-03
4.178296e-01 6.109455e+01 1.038235e+00 1.000141e+00 1.931693e+05 1.535559e+01 -3.306150e-03 1.501083e-03
4.285478e-01 6.109455e+01 1.039624e+00 1.014370e+00 1.985518e+05 1.581777e+01 -3.244281e-04 1.529694e-03
4.395409e-01 6.109455e+01 1.039848e+00 1.001858e+00 1.992558e+05 1.584292e+01 -2.731079e-02 1.441956e-03
4.508159e-01 6.109455e+01 1.040704e+00 1.009233e+00 2.065769e+05 1.647508e+01 -7.421255e-03 1.444221e-03
4.623803e-01 6.109455e+01 1.040447e+00 1.000778e+00 2.089809e+05 1.664029e+01 -9.251714e-03 1.400352e-03
4.742412e-01 6.109455e+01 1.043379e+00 9.919587e-01 2.114943e+05 1.682650e+01 1.063585e-03 1.382947e-03
4.864064e-01 6.109455e+01 1.043234e+00 9.836916e-01 2.147810e+05 1.710311e+01 9.210229e-03 1.386285e-03
4.988837e-01 6.109455e+01 1.044176e+00 1.014086e+00 2.256934e+05 1.795745e+01 2.853048e-02 1.383662e-03
5.116810e-01 6.109455e+01 1.044152e+00 1.011000e+00 2.284299e+05 1.815767e+01 -1.258695e-02 1.324892e-03
5.248066e-01 6.109455e+01 1.045536e+00 1.006065e+00 2.346076e+05 1.871344e+01 2.342665e-02 1.298189e-03
5.382689e-01 6.109455e+01 1.046008e+00 1.005669e+00 2.419866e+05 1.924915e+01 1.775241e-02 1.282334e-03
5.520766e-01 6.109455e+01 1.046877e+00 1.011047e+00 2.465951e+05 1.960089e+01 1.348770e-02 1.292229e-03
5.662384e-01 6.109455e+01 1.048344e+00 9.953182e-01 2.456666e+05 1.955919e+01 -5.867481e-04 1.238465e-03
5.807635e-01 6.109455e+01 1.047472e+00 9.908520e-01 2.476012e+05 1.972853e+01 -1.273900e-02 1.234412e-03
5.956612e-01 6.109455e+01 1.046945e+00 9.982604e-01 2.592135e+05 2.062552e+01 -1.497543e-02 1.209617e-03
6.109411e-01 6.109455e+01 1.050269e+00 1.011233e+00 2.667893e+05 2.123827e+01 3.401995e-03 1.201630e-03
6.266128e-01 6.109455e+01 1.048156e+00 1.002962e+00 2.688395e+05 2.140061e+01 -2.910990e-02 1.171231e-03
6.426867e-01 6.109455e+01 1.049732e+00 9.999354e-01 2.742280e+05 2.180423e+01 -2.328545e-02 1.135945e-03
6.591728e-01 6.109455e+01 1.049540e+00 1.002015e+00 2.825356e+05 2.247650e+01 -3.623104e-02 1.154065e-03
6.760818e-01 6.109455e+01 1.049826e+00 9.898351e-01 2.892639e+05 2.299566e+01 -7.381737e-03 1.132131e-03
6.934246e-01 6.109455e+01 1.048483e+00 9.901299e-01 2.910585e+05 2.316086e+01 2.256119e-02 1.135945e-03
7.112123e-01 6.109455e+01 1.049661e+00 1.008122e+00 3.077701e+05 2.450508e+01 1.270056e-03 1.104593e-03
7.294562e-01 6.109455e+01 1.050315e+00 1.014843e+00 3.186725e+05 2.536707e+01 -5.370677e-03 1.094937e-03
7.481682e-01 6.109455e+01 1.047185e+00 1.019138e+00 3.297504e+05 2.622873e+01 -4.259884e-03 1.063228e-03
7.673602e-01 6.109455e+01 1.049734e+00 1.023827e+00 3.367945e+05 2.678960e+01 2.076817e-02 1.073003e-03
7.870444e-01 6.109455e+01 1.048344e+00 1.011092e+00 3.387458e+05 2.697231e+01 -2.523303e-03 1.041293e-03
8.072336e-01 6.109455e+01 1.048320e+00 1.010473e+00 3.455658e+05 2.750420e+01 -2.592385e-02 1.035690e-03
8.279407e-01 6.109455e+01 1.046873e+00 1.001612e+00 3.530554e+05 2.810581e+01 -1.369047e-02 1.015902e-03
8.491790e-01 6.109455e+01 1.045946e+00 1.009961e+00 3.646611e+05 2.904037e+01 -3.564894e-02 1.023531e-03
8.709621e-01 6.109455e+01 1.047266e+00 9.982175e-01 3.743453e+05 2.980272e+01 8.682847e-03 1.002431e-03
8.933039e-01 6.109455e+01 1.044789e+00 1.015435e+00 3.874720e+05 3.084264e+01 -7.906020e-03 9.928942e-04
9.162189e-01 6.109455e+01 1.045934e+00 1.013667e+00 3.953173e+05 3.144424e+01 -1.681525e-02 9.695292e-04
9.397216e-01 6.109455e+01 1.044768e+00 1.020470e+00 4.004514e+05 3.184499e+01 -1.380116e-02 9.592772e-04
9.638273e-01 6.109455e+01 1.043602e+00 1.006173e+00 4.141339e+05 3.296321e+01 1.144421e-02 9.664297e-04
9.885514e-01 6.109455e+01 1.042588e+00 1.007571e+00 4.336368e+05 3.449651e+01 3.933549e-03 9.524822e-04
1.013910e+00 6.109455e+01 1.042263e+00 1.014675e+00 4.324393e+05 3.440198e+01 1.765704e-02 9.334087e-04
1.039918e+00 6.109455e+01 1.039442e+00 1.026034e+00 4.494964e+05 3.577803e+01 -8.881629e-03 9.262562e-04
1.066594e+00 6.109455e+01 1.040179e+00 1.001805e+00 4.457252e+05 3.545399e+01 -1.409984e-02 9.245872e-04
1.093954e+00 6.109455e+01 1.039639e+00 1.018086e+00 4.622134e+05 3.680172e+01 3.641534e-02 8.970499e-04

8.912510e-02 6.266175e+01 9.886851e-01 9.938586e-01 1.034305e+05 8.231812e+00 1.183307e-02 3.865600e-03
9.141134e-02 6.266175e+01 9.911764e-01 9.871022e-01 1.030336e+05 8.218760e+00 -2.229869e-03 3.790140e-03
9.375623e-02 6.266175e+01 9.935058e-01 9.971683e-01 1.042389e+05 8.300885e+00 -1.691163e-02 3.768802e-03
9.616126e-02 6.266175e+01 9.963624e-01 1.001904e+00 1.038444e+05 8.271601e+00 -1.377845e-02 3.724456e-03
9.862799e-02 6.266175e+01 9.998469e-01 1.014566e+00 1.052751e+05 8.376642e+00 -1.164114e-02 3.719926e-03
1.011580e-01 6.266175e+01 1.001767e+00 9.898322e-01 1.048266e+05 8.333035e+00 -1.381642e-02 3.643513e-03
1.037529e-01 6.266175e+01 1.004177e+00 1.011351e+00 1.074393e+05 8.555851e+00 -2.470881e-02 3.631473e-03
1.064143e-01 6.266175e+01 1.005817e+00 1.018579e+00 1.063882e+05 8.473409e+00 -3.180224e-02 3.585696e-03
1.091441e-01 6.266175e+01 1.007888e+00 1.008304e+00 1.048184e+05 8.329851e+00 -3.772050e-02 3.512025e-03
1.119438e-01 6.266175e+01 1.008969e+00 1.006336e+00 1.057690e+05 8.415158e+00 -3.639585e-02 3.473639e-03
1.148154e-01 6.266175e+01 1.010130e+00 1.001035e+00 1.052388e+05 8.400198e+00 -1.508021e-02 3.408313e-03
1.177606e-01 6.266175e+01 1.010294e+00 1.027681e+00 1.074494e+05 8.544710e+00 -3.316641e-02 3.462672e-03
1.207814e-01 6.266175e+01 1.010681e+00 1.009296e+00 1.058667e+05 8.441896e+00 -4.490238e-02 3.365636e-03
1.238797e-01 6.266175e+01 1.010883e+00 1.017466e+00 1.070194e+05 8.526567e+00 -4.663372e-02 3.278971e-03
1.270574e-01 6.266175e+01 1.011448e+00 1.011326e+00 1.062086e+05 8.446671e+00 -3.251600e-02 3.279448e-03
1.303167e-01 6.266175e+01 1.009723e+00 9.959514e-01 1.046148e+05 8.333989e+00 -2.091771e-02 3.171921e-03
1.336595e-01 6.266175e+01 1.008689e+00 1.020414e+00 1.058049e+05 8.414840e+00 -3.251296e-02 3.096700e-03
1.370881e-01 6.266175e+01 1.007607e+00 1.001153e+00 1.034158e+05 8.231493e+00 -2.478468e-02 3.072619e-03
1.406047e-01 6.266175e+01 1.004825e+00 1.013458e+00 1.057216e+05 8.396696e+00 -7.984996e-03 3.013849e-03
1.442115e-01 6.266175e+01 1.003132e+00 9.990201e-01 1.063259e+05 8.458130e+00 -3.525925e-02 3.031969e-03
1.479108e-01 6.266175e+01 1.001177e+00 1.001223e+00 1.043313e+05 8.295474e+00 -2.774954e-02 2.947450e-03
1.517050e-01 6.266175e+01 9.993041e-01 9.938658e-01 1.021607e+05 8.146823e+00 -1.675570e-02 2.759576e-03
1.555965e-01 6.266175e+01 9.966142e-01 9.840697e-01 1.017150e+05 8.105443e+00 -2.769178e-02 2.710104e-03
1.595878e-01 6.266175e+01 9.935089e-01 1.012665e+00 1.036838e+05 8.255048e+00 -3.596258e-02 2.660871e-03
1.636816e-01 6.266175e+01 9.899077e-01 9.947768e-01 1.026098e+05 8.186294e+00 -1.459455e-02 2.630115e-03
1.678803e-01 6.266175e+01 9.861985e-01 9.832562e-01 1.018898e+05 8.109581e+00 -3.048831e-02 2.598047e-03
1.721867e-01 6.266175e+01 9.838704e-01 9.944004e-01 1.045768e+05 8.342584e+00 -3.444707e-02 2.557993e-03
1.766036e-01 6.266175e+01 9.798208e-01 1.001291e+00 1.023952e+05 8.151916e+00 -9.889126e-03 2.448201e-03
1.811339e-01 6.266175e+01 9.774246e-01 9.962516e-01 1.052701e+05 8.389375e+00 -1.324320e-02 2.464652e-03
1.857803e-01 6.266175e+01 9.756602e-01 9.971425e-01 1.044352e+05 8.312981e+00 2.438664e-03 2.393126e-03
1.905459e-01 6.266175e+01 9.747964e-01 9.942574e-01 1.043309e+05 8.300885e+00 -2.968180e-02 2.355933e-03
1.954338e-01 6.266175e+01 9.743742e-01 9.799263e-01 1.035361e+05 8.240725e+00 -1.196110e-02 2.272129e-03
2.004470e-01 6.266175e+01 9.744353e-01 9.754369e-01 1.032392e+05 8.222581e+00 1.096272e-02 2.219558e-03
2.055888e-01 6.266175e+01 9.767593e-01 9.942340e-01 1.078276e+05 8.572403e+00 -2.381194e-02 2.203822e-03
2.108626e-01 6.266175e+01 9.777210e-01 9.937583e-01 1.108844e+05 8.844240e+00 1.137185e-02 2.177954e-03
2.162716e-01 6.266175e+01 9.798318e-01 9.857400e-01 1.107994e+05 8.819730e+00 -2.416414e-02 2.113342e-03
2.218194e-01 6.266175e+01 9.826087e-01 9.987350e-01 1.115798e+05 8.852834e+00 -1.850855e-02 2.075553e-03
2.275095e-01 6.266175e+01 9.850977e-01 9.895084e-01 1.163863e+05 9.244992e+00 -3.360140e-02 2.075672e-03
2.333455e-01 6.266175e+01 9.882627e-01 1.010817e+00 1.191386e+05 9.483088e+00 -5.783558e-03 2.013326e-03
2.393312e-01 6.266175e+01 9.913941e-01 1.017764e+00 1.254454e+05 9.980288e+00 -9.766817e-03 1.997709e-03
2.454706e-01 6.266175e+01 9.936669e-01 1.003462e+00 1.248648e+05 9.946547e+00 -3.038585e-03 1.969934e-03
2.517673e-01 6.266175e+01 9.966240e-01 1.012546e+00 1.295054e+05 1.031992e+01 -2.496362e-03 1.945972e-03
2.582256e-01 6.266175e+01 9.987658e-01 9.991115e-01 1.280320e+05 1.019515e+01 4.090667e-03 1.895905e-03
2.648496e-01 6.266175e+01 1.002050e+00 9.942303e-01 1.312470e+05 1.043292e+01 -1.982898e-02 1.895189e-03
2.716435e-01 6.266175e+01 1.004468e+00 1.013327e+00 1.362199e+05 1.086169e+01 -5.850554e-03 1.861811e-03
2.786117e-01 6.266175e+01 1.007416e+00 1.001425e+00 1.393321e+05 1.108610e+01 -2.421397e-02 1.819134e-03
2.857586e-01 6.266175e+01 1.009492e+00 1.016281e+00 1.425864e+05 1.134297e+01 -4.920363e-04 1.810551e-03
2.930888e-01 6.266175e+01 1.012020e+00 1.011099e+00 1.457336e+05 1.158393e+01 -8.238256e-03 1.783133e-03
3.006071e-01 6.266175e+01 1.013572e+00 1.006974e+00 1.468903e+05 1.167688e+01 -1.116031e-02 1.769185e-03
3.083182e-01 6.266175e+01 1.016191e+00 1.002582e+00 1.497442e+05 1.188601e+01 1.417911e-02 1.758814e-03
3.162272e-01 6.266175e+01 1.018714e+00 9.990569e-01 1.532126e+05 1.218172e+01 -6.215572e-03 1.751781e-03
3.243390e-01 6.266175e+01 1.020478e+00 1.001945e+00 1.577819e+05 1.256274e+01 -1.011389e-02 1.720667e-03
3.326589e-01 6.266175e+01 1.021617e+00 1.020837e+00 1.650879e+05 1.314174e+01 -7.986307e-03 1.675725e-03
3.411923e-01 6.266175e+01 1.024423e+00 1.020675e+00 1.689438e+05 1.340880e+01 -1.536202e-02 1.656175e-03
3.499445e-01 6.266175e+01 1.026377e+00 1.000063e+00 1.656474e+05 1.317071e+01 -9.489596e-03 1.677275e-03
3.589213e-01 6.266175e+01 1.027213e+00 9.968958e-01 1.696357e+05 1.351353e+01 -1.236171e-02 1.648784e-03
3.681283e-01 6.266175e+01 1.029678e+00 1.001827e+00 1.761264e+05 1.403651e+01 -5.978167e-03 1.630664e-03
3.775715e-01 6.266175e+01 1.031166e+00 9.954703e-01 1.795551e+05 1.427524e+01 -1.114011e-03 1.620770e-03
3.872570e-01 6.266175e+01 1.032825e+00 9.882260e-01 1.809682e+05 1.440670e+01 -1.797342e-02 1.593590e-03
3.971908e-01 6.266175e+01 1.034741e+00 1.020259e+00 1.905245e+05 1.515219e+01 1.679182e-02 1.545548e-03
4.073796e-01 6.266175e+01 1.034967e+00 9.919556e-01 1.891026e+05 1.503887e+01 9.248137e-03 1.538873e-03
4.178296e-01 6.266175e+01 1.036502e+00 1.005003e+00 1.965856e+05 1.566053e+01 -2.879035e-02 1.537442e-03
4.285478e-01 6.266175e+01 1.038695e+00 1.009251e+00 1.977582e+05 1.575347e+01 -2.029103e-02 1.512885e-03
4.395409e-01 6.266175e+01 1.039576e+00 1.013097e+00 2.065153e+05 1.643816e+01 1.014948e-02 1.474500e-03
4.508159e-01 6.266175e+01 1.040913e+00 9.985104e-01 2.086637e+05 1.661546e+01 5.644321e-03 1.489282e-03
4.623803e-01 6.266175e+01 1.041737e+00 1.002128e+00 2.143339e+05 1.702767e+01 2.053261e-02 1.395583e-03
4.742412e-01 6.266175e+01 1.041959e+00 1.002668e+00 2.224410e+05 1.770057e+01 1.595569e-02 1.408458e-03
4.864064e-01 6.266175e+01 1.043591e+00 1.003504e+00 2.237834e+05 1.780530e+01 2.423406e-03 1.383185e-03
